date,open,close,high,low,volume,code
2014-09-03,3094.16,3119.77,3130.22,3094.16,28607192.0,sz399979
2014-09-04,3120.88,3138.47,3138.55,3110.99,24360169.0,sz399979
2014-09-05,3146.47,3156.51,3159.44,3126.33,26528114.0,sz399979
2014-09-09,3155.96,3159.97,3167.21,3132.33,22936373.0,sz399979
2014-09-10,3141.18,3155.58,3160.5,3127.74,22816680.0,sz399979
2014-09-11,3153.14,3147.08,3187.08,3129.32,27305673.0,sz399979
2014-09-12,3140.01,3174.82,3174.82,3132.47,21286449.0,sz399979
2014-09-15,3175.67,3209.53,3211.86,3168.73,29879994.0,sz399979
2014-09-16,3206.59,3109.16,3214.1,3106.07,37859743.0,sz399979
2014-09-17,3111.73,3133.31,3138.89,3088.09,25969729.0,sz399979
2014-09-18,3128.4,3155.11,3155.25,3113.46,23052707.0,sz399979
2014-09-19,3151.91,3174.7,3181.04,3138.32,22665813.0,sz399979
2014-09-22,3166.62,3122.49,3166.62,3113.75,23887502.0,sz399979
2014-09-23,3117.59,3150.51,3151.42,3117.59,18935029.0,sz399979
2014-09-24,3145.68,3206.17,3206.64,3134.63,29789404.0,sz399979
2014-09-25,3212.86,3201.88,3230.2,3189.48,27006556.0,sz399979
2014-09-26,3194.93,3217.0,3220.64,3186.54,20560801.0,sz399979
2014-09-29,3223.51,3246.45,3247.07,3221.46,24572088.0,sz399979
2014-09-30,3264.76,3260.02,3280.29,3253.97,31487933.0,sz399979
2014-10-08,3262.19,3286.78,3287.25,3243.35,22649924.0,sz399979
2014-10-09,3289.85,3315.82,3316.33,3256.68,31935993.0,sz399979
2014-10-10,3308.48,3288.92,3320.88,3275.54,29903671.0,sz399979
2014-10-13,3285.66,3317.77,3317.95,3253.66,28479112.0,sz399979
2014-10-14,3312.86,3303.05,3324.3,3276.9,26645628.0,sz399979
2014-10-15,3296.7,3293.54,3306.6,3258.01,23105722.0,sz399979
2014-10-16,3276.83,3230.87,3295.1,3230.57,27386424.0,sz399979
2014-10-17,3221.58,3196.13,3236.59,3148.67,23757126.0,sz399979
2014-10-20,3202.97,3234.92,3234.92,3200.18,15581809.0,sz399979
2014-10-21,3232.86,3196.17,3238.79,3194.67,16320028.0,sz399979
2014-10-22,3195.0,3152.72,3208.11,3149.99,14529776.0,sz399979
2014-10-23,3150.4,3105.37,3158.68,3087.46,16646096.0,sz399979
2014-10-24,3106.84,3105.79,3124.16,3097.95,11405503.0,sz399979
2014-10-27,3098.15,3108.95,3110.03,3077.15,11111990.0,sz399979
2014-10-28,3113.29,3178.96,3178.96,3113.29,15904638.0,sz399979
2014-10-29,3187.17,3213.94,3220.86,3169.22,23104331.0,sz399979
2014-10-30,3210.22,3216.34,3231.3,3197.79,27714195.0,sz399979
2014-10-31,3212.78,3246.26,3249.78,3191.54,30738897.0,sz399979
2014-11-03,3248.9,3259.84,3269.54,3243.02,28100910.0,sz399979
2014-11-04,3254.34,3277.16,3281.77,3237.21,35798670.0,sz399979
2014-11-05,3274.42,3244.72,3275.41,3242.64,28428890.0,sz399979
2014-11-06,3235.57,3243.48,3244.51,3203.4,21169468.0,sz399979
2014-11-07,3244.86,3205.66,3259.03,3193.88,26417286.0,sz399979
2014-11-10,3208.72,3259.56,3259.56,3202.17,27462322.0,sz399979
2014-11-11,3265.29,3210.81,3284.17,3179.79,44032213.0,sz399979
2014-11-12,3198.2,3278.61,3278.67,3193.43,29752445.0,sz399979
2014-11-13,3280.36,3298.24,3318.4,3238.6,40360287.0,sz399979
2014-11-14,3279.16,3271.79,3283.09,3246.46,27865677.0,sz399979
2014-11-17,3281.77,3269.18,3291.53,3255.19,22049411.0,sz399979
2014-11-18,3260.09,3260.23,3274.03,3248.47,22562224.0,sz399979
2014-11-19,3259.41,3258.93,3273.28,3243.45,19947761.0,sz399979
2014-11-20,3249.07,3250.43,3263.22,3242.37,17282846.0,sz399979
2014-11-21,3253.31,3284.92,3286.05,3245.16,20917507.0,sz399979
2014-11-24,3321.71,3364.07,3381.1,3305.15,40098821.0,sz399979
2014-11-25,3371.28,3449.49,3449.85,3367.29,47659101.0,sz399979
2014-11-26,3454.63,3466.9,3482.36,3429.41,44143089.0,sz399979
2014-11-27,3477.81,3504.18,3513.07,3466.17,46959577.0,sz399979
2014-11-28,3515.7,3497.6,3515.7,3442.06,51249660.0,sz399979
2014-12-01,3491.46,3522.06,3562.13,3484.27,55916066.0,sz399979
2014-12-02,3532.94,3568.37,3575.54,3515.1,51800940.0,sz399979
2014-12-03,3567.53,3700.67,3722.44,3567.21,80568156.0,sz399979
2014-12-04,3718.59,3834.35,3835.15,3718.59,86100789.0,sz399979
2014-12-05,3845.72,3706.8,3846.0,3597.23,92211795.0,sz399979
2014-12-08,3666.02,3745.18,3778.17,3628.49,70466822.0,sz399979
2014-12-09,3715.68,3583.98,3845.57,3567.88,90452954.0,sz399979
2014-12-10,3589.58,3701.71,3702.2,3562.34,51967042.0,sz399979
2014-12-11,3683.44,3735.35,3754.22,3666.46,47525408.0,sz399979
2014-12-12,3746.0,3765.42,3784.67,3734.31,44013251.0,sz399979
2014-12-15,3755.62,3769.61,3772.31,3718.74,39493121.0,sz399979
2014-12-16,3764.5,3795.84,3795.84,3739.24,46752665.0,sz399979
2014-12-17,3786.91,3727.82,3786.91,3682.47,47561378.0,sz399979
2014-12-18,3721.25,3753.65,3795.42,3717.64,43457130.0,sz399979
2014-12-19,3743.88,3775.77,3790.41,3683.87,60902972.0,sz399979
2014-12-22,3797.18,3772.32,3835.7,3718.95,87324955.0,sz399979
2014-12-23,3739.64,3647.45,3748.16,3642.46,49324020.0,sz399979
2014-12-24,3653.47,3657.23,3676.65,3607.42,41539334.0,sz399979
2014-12-25,3668.9,3707.8,3708.13,3650.58,35982016.0,sz399979
2014-12-26,3707.57,3741.87,3743.97,3693.34,42582084.0,sz399979
2014-12-29,3746.49,3714.24,3765.67,3687.51,50948486.0,sz399979
2014-12-30,3712.51,3650.14,3724.39,3639.73,35073368.0,sz399979
2014-12-31,3653.45,3685.22,3685.22,3616.07,38534728.0,sz399979
2015-01-05,3696.24,3895.65,3901.46,3690.82,83137600.0,sz399979
2015-01-06,3908.01,3881.72,3930.44,3826.95,81097382.0,sz399979
2015-01-07,3863.51,3919.9,3953.2,3854.56,59739011.0,sz399979
2015-01-08,3909.85,3870.23,3924.03,3843.2,53787454.0,sz399979
2015-01-09,3853.9,3807.94,3903.41,3807.17,44824892.0,sz399979
2015-01-12,3788.44,3737.15,3788.44,3714.8,35064283.0,sz399979
2015-01-13,3739.49,3760.86,3779.73,3736.02,28321486.0,sz399979
2015-01-14,3758.23,3701.47,3766.83,3674.76,29896437.0,sz399979
2015-01-15,3701.2,3759.64,3759.7,3676.83,31159327.0,sz399979
2015-01-16,3784.18,3817.3,3820.16,3778.74,40416159.0,sz399979
2015-01-19,3694.63,3610.61,3767.41,3571.86,51168536.0,sz399979
2015-01-20,3621.59,3711.92,3712.32,3621.59,36563562.0,sz399979
2015-01-21,3728.05,3827.78,3831.4,3728.05,45335003.0,sz399979
2015-01-22,3826.0,3901.76,3918.64,3820.43,51552062.0,sz399979
2015-01-23,3919.28,3868.91,3932.57,3849.97,44041702.0,sz399979
2015-01-26,3862.15,3943.82,3943.82,3859.06,36875074.0,sz399979
2015-01-27,3941.9,3944.78,3962.06,3869.57,44518439.0,sz399979
2015-01-28,3923.48,3892.35,3937.55,3884.02,32003570.0,sz399979
2015-01-29,3858.54,3868.88,3891.89,3841.0,33296879.0,sz399979
2015-01-30,3873.84,3844.12,3905.72,3841.15,29852546.0,sz399979
2015-02-02,3810.61,3805.02,3845.67,3784.96,28551387.0,sz399979
2015-02-03,3827.44,3865.0,3865.15,3813.65,29522548.0,sz399979
2015-02-04,3881.17,3851.64,3898.39,3849.76,30874744.0,sz399979
2015-02-05,3899.01,3792.44,3902.49,3792.26,30749096.0,sz399979
2015-02-06,3779.79,3701.57,3785.21,3681.9,28647120.0,sz399979
2015-02-09,3693.3,3699.1,3717.48,3670.02,21961695.0,sz399979
2015-02-10,3695.68,3739.36,3739.36,3693.13,18941604.0,sz399979
2015-02-11,3741.84,3747.21,3765.2,3740.56,17765401.0,sz399979
2015-02-12,3743.23,3755.01,3760.69,3722.61,19455847.0,sz399979
2015-02-13,3770.94,3813.83,3839.01,3770.94,27327122.0,sz399979
2015-02-16,3825.88,3852.27,3854.0,3823.41,20073786.0,sz399979
2015-02-17,3875.74,3872.62,3883.73,3864.48,24076839.0,sz399979
2015-02-25,3877.93,3874.38,3900.13,3850.11,32622911.0,sz399979
2015-02-26,3871.03,3958.3,3958.3,3864.44,33514056.0,sz399979
2015-02-27,3954.11,3979.99,3991.59,3938.81,34549931.0,sz399979
2015-03-02,4012.53,4060.76,4062.7,3999.31,44469493.0,sz399979
2015-03-03,4043.91,4044.76,4111.55,4029.21,47715853.0,sz399979
2015-03-04,4048.07,4090.6,4090.73,4043.16,36775830.0,sz399979
2015-03-05,4086.4,4065.32,4090.3,4042.94,37288624.0,sz399979
2015-03-06,4075.37,4072.84,4110.91,4032.41,36878486.0,sz399979
2015-03-09,4052.78,4106.72,4106.72,4018.49,35780306.0,sz399979
2015-03-10,4106.34,4131.0,4147.88,4102.53,32219495.0,sz399979
2015-03-11,4125.92,4108.54,4142.85,4093.79,29663622.0,sz399979
2015-03-12,4118.33,4108.19,4133.12,4087.17,35520487.0,sz399979
2015-03-13,4117.36,4149.13,4156.28,4105.13,38188341.0,sz399979
2015-03-16,4166.46,4244.7,4244.8,4158.71,44413312.0,sz399979
2015-03-17,4259.64,4302.96,4312.79,4239.85,59242221.0,sz399979
2015-03-18,4303.78,4381.26,4382.11,4297.96,61248589.0,sz399979
2015-03-19,4394.18,4428.57,4446.74,4365.77,65570689.0,sz399979
2015-03-20,4424.0,4422.85,4438.13,4393.95,51169694.0,sz399979
2015-03-23,4454.48,4524.39,4524.77,4454.48,65417297.0,sz399979
2015-03-24,4534.06,4540.75,4552.56,4396.45,77938340.0,sz399979
2015-03-25,4532.3,4533.07,4562.7,4480.13,63228617.0,sz399979
2015-03-26,4516.47,4536.1,4569.07,4477.75,63273034.0,sz399979
2015-03-27,4549.128,4556.986,4584.171,4584.171,49622740.0,sz399979
2015-03-30,4563.23,4608.31,4614.29,4558.73,60988169.0,sz399979
2015-03-31,4617.56,4575.03,4634.57,4562.31,60925880.0,sz399979
2015-04-01,4574.43,4665.79,4670.22,4571.91,49601650.0,sz399979
2015-04-02,4690.58,4773.01,4773.01,4682.59,62258572.0,sz399979
2015-04-03,4746.76,4833.7,4839.59,4729.22,58204767.0,sz399979
2015-04-07,4871.45,4962.29,4962.43,4868.88,73771478.0,sz399979
2015-04-08,4986.8,4903.77,4994.63,4827.35,72771192.0,sz399979
2015-04-09,4919.42,4824.08,4919.42,4698.84,63759490.0,sz399979
2015-04-10,4814.62,4939.68,4949.18,4796.39,54767586.0,sz399979
2015-04-13,4977.56,5028.63,5036.73,4944.79,64550124.0,sz399979
2015-04-14,5025.9,5004.23,5056.73,4962.43,63979931.0,sz399979
2015-04-15,5002.07,4866.67,5002.07,4857.68,65682081.0,sz399979
2015-04-16,4820.93,4950.92,4964.31,4770.39,70386776.0,sz399979
2015-04-17,4985.87,5038.99,5065.53,4983.62,96997777.0,sz399979
2015-04-20,5028.13,4975.15,5137.46,4943.45,111356795.0,sz399979
2015-04-21,4970.76,5128.06,5128.47,4962.2,70795819.0,sz399979
2015-04-22,5160.56,5275.34,5293.6,5160.56,76758199.0,sz399979
2015-04-23,5287.19,5404.3,5454.96,5235.97,88793036.0,sz399979
2015-04-24,5347.4,5401.68,5451.0,5305.23,80959591.0,sz399979
2015-04-27,5437.23,5481.63,5493.98,5409.95,81134841.0,sz399979
2015-04-28,5486.38,5320.33,5500.92,5265.62,100271282.0,sz399979
2015-04-29,5318.4,5461.14,5486.35,5292.06,68731031.0,sz399979
2015-04-30,5476.38,5355.36,5491.17,5355.36,62375243.0,sz399979
2015-05-04,5354.81,5367.45,5387.19,5285.76,50845031.0,sz399979
2015-05-05,5363.86,5151.69,5387.01,5134.08,59826920.0,sz399979
2015-05-06,5177.55,5039.03,5224.02,4991.6,49277526.0,sz399979
2015-05-07,5014.27,4943.69,5044.91,4931.54,40524658.0,sz399979
2015-05-08,4993.39,5066.75,5067.43,4940.08,39680877.0,sz399979
2015-05-11,5117.09,5236.67,5237.56,5087.57,52450774.0,sz399979
2015-05-12,5251.81,5306.26,5306.54,5197.51,52761727.0,sz399979
2015-05-13,5301.82,5351.67,5406.52,5262.99,57373909.0,sz399979
2015-05-14,5358.53,5407.62,5410.52,5285.97,63101283.0,sz399979
2015-05-15,5410.4,5313.83,5411.27,5302.36,63269435.0,sz399979
2015-05-18,5267.33,5324.79,5346.3,5238.81,49723587.0,sz399979
2015-05-19,5325.51,5443.22,5443.54,5324.31,50552936.0,sz399979
2015-05-20,5452.1,5474.09,5575.12,5449.73,59583070.0,sz399979
2015-05-21,5492.26,5648.93,5650.3,5480.19,56888593.0,sz399979
2015-05-22,5712.06,5790.71,5802.37,5660.16,82039167.0,sz399979
2015-05-25,5764.16,5948.51,5956.28,5751.97,82169845.0,sz399979
2015-05-26,5995.7,6107.85,6108.21,5909.86,80933014.0,sz399979
2015-05-27,6142.27,6249.33,6275.34,6030.91,88229224.0,sz399979
2015-05-28,6263.05,5813.91,6341.07,5800.0,96396356.0,sz399979
2015-05-29,5807.89,5834.83,5945.48,5544.09,77538899.0,sz399979
2015-06-01,5884.01,6174.35,6175.17,5878.02,89304696.0,sz399979
2015-06-02,6209.54,6382.41,6382.94,6173.74,86788253.0,sz399979
2015-06-03,6422.81,6371.51,6458.82,6221.39,80333178.0,sz399979
2015-06-04,6378.77,6478.46,6479.69,5969.34,89986965.0,sz399979
2015-06-05,6563.06,6647.26,6702.78,6477.85,120222289.0,sz399979
2015-06-08,6646.35,6608.29,6684.24,6488.02,107232054.0,sz399979
2015-06-09,6592.09,6642.69,6678.99,6500.1,90863214.0,sz399979
2015-06-10,6564.89,6646.28,6713.3,6494.54,79303424.0,sz399979
2015-06-11,6630.38,6697.01,6697.71,6583.63,71543183.0,sz399979
2015-06-12,6710.2,6786.36,6835.78,6679.53,79596095.0,sz399979
2015-06-15,6797.56,6685.11,6818.12,6662.83,79112066.0,sz399979
2015-06-16,6607.35,6445.21,6625.56,6388.28,72283430.0,sz399979
2015-06-17,6432.36,6606.16,6620.9,6254.77,67136342.0,sz399979
2015-06-18,6588.13,6387.31,6647.71,6380.31,62544512.0,sz399979
2015-06-19,6245.92,5925.38,6321.83,5923.86,59972624.0,sz399979
2015-06-23,5907.04,5968.12,5973.03,5530.4,56516678.0,sz399979
2015-06-24,6016.73,6158.92,6160.6,5945.6,70144415.0,sz399979
2015-06-25,6166.89,5921.49,6192.24,5848.48,69121919.0,sz399979
2015-06-26,5732.99,5416.81,5774.94,5397.18,70425086.0,sz399979
2015-06-29,5548.08,5145.0,5556.23,4980.98,82930761.0,sz399979
2015-06-30,5065.6,5397.12,5397.89,4798.66,79597704.0,sz399979
2015-07-01,5325.16,5076.9,5463.76,5062.95,65887879.0,sz399979
2015-07-02,5069.98,4715.82,5114.11,4682.89,70444566.0,sz399979
2015-07-03,4572.75,4396.85,4762.59,4363.35,68448419.0,sz399979
2015-07-06,4721.49,4338.82,4721.49,4143.8,99345323.0,sz399979
2015-07-07,4179.07,4074.68,4219.88,4030.84,88073012.0,sz399979
2015-07-08,3843.64,3916.92,3973.49,3838.79,87600502.0,sz399979
2015-07-09,3876.99,4125.08,4126.73,3864.42,66253904.0,sz399979
2015-07-10,4224.24,4361.75,4369.73,4204.98,61658570.0,sz399979
2015-07-13,4502.84,4635.54,4635.83,4459.17,75750991.0,sz399979
2015-07-14,4653.39,4611.49,4788.48,4571.36,76453702.0,sz399979
2015-07-15,4581.4,4329.28,4593.53,4322.31,72223144.0,sz399979
2015-07-16,4297.78,4429.81,4512.77,4165.23,60225389.0,sz399979
2015-07-17,4453.16,4655.27,4697.06,4452.22,58180631.0,sz399979
2015-07-20,4656.3,4715.45,4789.31,4619.2,66292538.0,sz399979
2015-07-21,4659.31,4800.61,4827.84,4612.42,60185960.0,sz399979
2015-07-22,4805.57,4852.38,4878.7,4707.75,65780556.0,sz399979
2015-07-23,4860.67,4992.85,5008.62,4837.03,71907334.0,sz399979
2015-07-24,4990.15,4929.16,5108.31,4884.82,86655969.0,sz399979
2015-07-27,4822.08,4547.53,4944.43,4542.33,72508564.0,sz399979
2015-07-28,4382.1,4486.95,4589.62,4240.09,71084591.0,sz399979
2015-07-29,4554.57,4697.72,4699.45,4427.8,51038729.0,sz399979
2015-07-30,4671.31,4559.64,4775.98,4542.3,50403231.0,sz399979
2015-07-31,4494.21,4540.64,4608.85,4477.78,38057953.0,sz399979
2015-08-03,4478.41,4518.73,4518.73,4375.08,41554644.0,sz399979
2015-08-04,4519.67,4714.89,4715.34,4494.85,40962527.0,sz399979
2015-08-05,4704.25,4635.22,4748.46,4601.8,36213091.0,sz399979
2015-08-06,4541.92,4625.26,4663.17,4523.57,27162735.0,sz399979
2015-08-07,4662.73,4734.88,4753.53,4650.67,35934526.0,sz399979
2015-08-10,4786.94,4958.87,4981.96,4768.9,59258290.0,sz399979
2015-08-11,4957.1,4999.65,5072.75,4939.69,71608535.0,sz399979
2015-08-12,4943.46,4958.59,5031.52,4926.74,59467601.0,sz399979
2015-08-13,4932.68,5071.91,5072.27,4888.27,53270379.0,sz399979
2015-08-14,5102.9,5082.75,5154.94,5048.9,57327452.0,sz399979
2015-08-17,5059.61,5176.25,5176.25,5036.92,50759180.0,sz399979
2015-08-18,5177.87,4802.39,5182.17,4793.34,64788792.0,sz399979
2015-08-19,4649.69,4878.12,4906.87,4516.56,54514750.0,sz399979
2015-08-20,4826.99,4736.54,4919.3,4736.54,48209951.0,sz399979
2015-08-21,4656.36,4497.71,4718.06,4480.3,45729558.0,sz399979
2015-08-24,4300.87,4143.56,4330.82,4140.43,42783886.0,sz399979
2015-08-25,3840.75,3819.45,3941.15,3816.46,41562649.0,sz399979
2015-08-26,3819.37,3676.23,3930.08,3632.54,51522826.0,sz399979
2015-08-27,3735.77,3804.7,3806.19,3611.22,40030861.0,sz399979
2015-08-28,3867.63,4028.03,4030.27,3843.62,47203394.0,sz399979
2015-08-31,3996.19,3925.53,3996.19,3869.71,39071663.0,sz399979
2015-09-01,3883.77,3802.66,3883.77,3721.06,46621117.0,sz399979
2015-09-02,3631.56,3770.58,3849.93,3624.62,41401006.0,sz399979
2015-09-07,3788.08,3756.23,3906.34,3735.13,30789778.0,sz399979
2015-09-08,3730.77,3869.27,3878.07,3671.03,25082426.0,sz399979
2015-09-09,3884.41,3987.2,3999.38,3870.62,43620821.0,sz399979
2015-09-10,3914.38,3898.49,3982.26,3888.68,30947446.0,sz399979
2015-09-11,3889.79,3897.97,3934.94,3841.14,21328863.0,sz399979
2015-09-14,3921.62,3650.94,3933.76,3602.58,36245220.0,sz399979
2015-09-15,3561.47,3445.28,3626.23,3431.73,27204528.0,sz399979
2015-09-16,3456.56,3676.43,3699.04,3442.62,32511251.0,sz399979
2015-09-17,3657.7,3605.56,3767.64,3605.35,37934232.0,sz399979
2015-09-18,3631.98,3636.94,3660.78,3582.19,22842447.0,sz399979
2015-09-21,3593.74,3732.39,3735.84,3581.46,25281282.0,sz399979
2015-09-22,3733.14,3768.9,3811.13,3714.53,33634001.0,sz399979
2015-09-23,3700.93,3684.47,3739.98,3655.04,26012731.0,sz399979
2015-09-24,3699.47,3734.85,3744.1,3683.34,21199600.0,sz399979
2015-09-25,3725.68,3637.15,3748.45,3613.23,28196872.0,sz399979
2015-09-28,3646.46,3674.49,3674.99,3579.42,17935104.0,sz399979
2015-09-29,3611.66,3580.24,3626.79,3565.08,18510671.0,sz399979
2015-09-30,3598.24,3592.36,3614.77,3574.18,13875640.0,sz399979
2015-10-08,3715.57,3724.61,3747.78,3689.81,25380672.0,sz399979
2015-10-09,3720.71,3816.26,3828.89,3711.07,32169392.0,sz399979
2015-10-12,3835.55,3966.89,3989.71,3826.72,47045216.0,sz399979
2015-10-13,3926.75,3974.21,3980.45,3911.7,36662966.0,sz399979
2015-10-14,3961.74,3950.05,4025.38,3939.38,39419004.0,sz399979
2015-10-15,3936.07,4043.97,4044.74,3931.47,43567811.0,sz399979
2015-10-16,4065.69,4082.59,4083.55,4004.44,47795792.0,sz399979
2015-10-19,4080.79,4075.31,4097.97,4026.09,43598679.0,sz399979
2015-10-20,4062.68,4116.4,4116.52,4031.37,38281074.0,sz399979
2015-10-21,4109.52,3861.19,4122.53,3839.12,56686123.0,sz399979
2015-10-22,3854.75,3984.17,3988.81,3835.54,39184896.0,sz399979
2015-10-23,4001.64,4068.83,4078.68,3979.68,47895527.0,sz399979
2015-10-26,4126.55,4111.26,4145.59,4067.61,44321406.0,sz399979
2015-10-27,4083.59,4122.53,4141.37,3958.3,58598615.0,sz399979
2015-10-28,4090.71,4037.56,4131.67,4021.61,51782122.0,sz399979
2015-10-29,4059.12,4072.26,4109.35,4027.62,36910983.0,sz399979
2015-10-30,4059.25,4043.45,4092.93,3999.15,33335040.0,sz399979
2015-11-02,3977.25,3983.0,4072.24,3962.24,31275311.0,sz399979
2015-11-03,3998.2,4013.05,4044.57,3979.29,25292230.0,sz399979
2015-11-04,4033.15,4190.94,4191.45,4031.03,44950842.0,sz399979
2015-11-05,4198.9,4223.61,4291.74,4192.65,69361951.0,sz399979
2015-11-06,4212.5,4308.94,4309.08,4211.86,52965492.0,sz399979
2015-11-09,4278.35,4365.17,4392.32,4266.33,61974643.0,sz399979
2015-11-10,4347.93,4454.06,4492.23,4336.27,71053491.0,sz399979
2015-11-11,4459.5,4465.29,4477.9,4414.85,54526002.0,sz399979
2015-11-12,4472.81,4470.21,4518.85,4424.04,53086112.0,sz399979
2015-11-13,4421.3,4386.65,4449.88,4341.84,44349230.0,sz399979
2015-11-16,4319.37,4439.65,4440.12,4314.19,36344300.0,sz399979
2015-11-17,4467.97,4426.69,4510.31,4420.27,50539681.0,sz399979
2015-11-18,4423.77,4380.38,4455.23,4365.24,34967612.0,sz399979
2015-11-19,4394.85,4468.04,4468.66,4378.52,31080903.0,sz399979
2015-11-20,4477.87,4511.08,4536.74,4466.48,46726357.0,sz399979
2015-11-23,4526.65,4488.82,4559.85,4470.83,49079007.0,sz399979
2015-11-24,4488.6,4494.52,4495.58,4414.27,37452737.0,sz399979
2015-11-25,4514.5,4559.5,4559.6,4506.41,37704353.0,sz399979
2015-11-26,4586.6,4567.83,4650.32,4556.0,54509512.0,sz399979
2015-11-27,4540.12,4290.3,4554.02,4261.45,55697457.0,sz399979
2015-11-30,4292.6,4300.9,4341.67,4107.68,43409704.0,sz399979
2015-12-01,4295.21,4291.0,4325.53,4245.96,33476521.0,sz399979
2015-12-02,4286.37,4333.71,4334.01,4205.35,35197355.0,sz399979
2015-12-03,4322.16,4403.64,4404.11,4319.65,30842478.0,sz399979
2015-12-04,4385.42,4365.46,4411.5,4336.63,31438259.0,sz399979
2015-12-07,4382.32,4404.44,4416.17,4368.88,26532694.0,sz399979
2015-12-08,4359.2,4265.87,4359.24,4258.54,27907136.0,sz399979
2015-12-09,4244.58,4268.85,4305.14,4240.19,22545629.0,sz399979
2015-12-10,4265.35,4242.91,4291.38,4234.55,23204250.0,sz399979
2015-12-11,4224.12,4230.43,4270.48,4175.44,28117707.0,sz399979
2015-12-14,4185.62,4373.76,4374.27,4178.38,36989515.0,sz399979
2015-12-15,4365.02,4361.77,4385.48,4346.63,28224031.0,sz399979
2015-12-16,4373.57,4386.95,4414.61,4364.46,30483845.0,sz399979
2015-12-17,4410.6,4466.82,4467.84,4410.13,40609597.0,sz399979
2015-12-18,4447.06,4445.83,4457.92,4403.43,33513332.0,sz399979
2015-12-21,4440.4,4500.35,4506.08,4433.72,37125166.0,sz399979
2015-12-22,4513.35,4562.21,4563.12,4504.53,36936246.0,sz399979
2015-12-23,4553.13,4484.97,4553.74,4474.7,35679674.0,sz399979
2015-12-24,4490.62,4513.47,4523.27,4447.35,29573802.0,sz399979
2015-12-25,4513.85,4528.87,4535.37,4492.6,25264841.0,sz399979
2015-12-28,4532.81,4388.97,4544.94,4388.97,33446165.0,sz399979
2015-12-29,4380.59,4435.68,4436.17,4356.23,24105539.0,sz399979
2015-12-30,4447.75,4455.45,4457.43,4407.6,22542862.0,sz399979
2015-12-31,4455.15,4387.8,4475.44,4387.12,21277796.0,sz399979
2016-01-04,4382.51,4030.33,4393.62,4029.59,23944161.0,sz399979
2016-01-05,3884.16,4031.95,4089.05,3870.13,34228878.0,sz399979
2016-01-06,4040.27,4226.42,4226.72,4039.81,41917054.0,sz399979
2016-01-07,4164.22,3865.86,4169.68,3859.74,13886233.0,sz399979
2016-01-08,3991.96,4048.29,4095.49,3808.6,47215191.0,sz399979
2016-01-11,3996.97,3824.87,4042.05,3821.16,47625526.0,sz399979
2016-01-12,3797.35,3788.62,3835.33,3696.33,34191602.0,sz399979
2016-01-13,3780.93,3674.82,3855.27,3672.47,32414479.0,sz399979
2016-01-14,3547.48,3781.08,3801.42,3525.63,33327613.0,sz399979
2016-01-15,3736.98,3609.79,3771.82,3574.03,33259100.0,sz399979
2016-01-18,3525.5,3609.71,3660.19,3521.44,22908442.0,sz399979
2016-01-19,3606.61,3730.35,3731.35,3593.65,26462774.0,sz399979
2016-01-20,3703.78,3693.44,3732.27,3662.9,27189018.0,sz399979
2016-01-21,3635.09,3553.58,3727.31,3553.58,25985048.0,sz399979
2016-01-22,3605.9,3625.16,3649.22,3523.97,22323304.0,sz399979
2016-01-25,3672.58,3700.76,3726.03,3658.79,25593614.0,sz399979
2016-01-26,3656.63,3425.97,3667.13,3408.08,29725521.0,sz399979
2016-01-27,3447.94,3419.72,3467.06,3264.54,33419010.0,sz399979
2016-01-28,3374.28,3251.38,3416.03,3247.41,27021836.0,sz399979
2016-01-29,3243.89,3363.15,3386.38,3216.77,25991594.0,sz399979
2016-02-01,3357.43,3293.62,3380.99,3240.46,23605952.0,sz399979
2016-02-02,3297.47,3386.93,3388.36,3297.47,21279040.0,sz399979
2016-02-03,3340.52,3373.52,3387.31,3304.98,20106838.0,sz399979
2016-02-04,3405.37,3469.54,3492.41,3405.37,25664745.0,sz399979
2016-02-05,3487.71,3452.27,3501.14,3450.48,22309983.0,sz399979
2016-02-15,3371.97,3500.54,3525.13,3368.55,23846711.0,sz399979
2016-02-16,3505.36,3614.3,3624.39,3504.84,32280403.0,sz399979
2016-02-17,3590.32,3631.94,3637.88,3567.76,29666756.0,sz399979
2016-02-18,3652.19,3635.82,3694.7,3624.58,34020416.0,sz399979
2016-02-19,3621.77,3628.79,3655.34,3600.62,23608289.0,sz399979
2016-02-22,3667.16,3743.79,3769.4,3661.98,37621437.0,sz399979
2016-02-23,3742.67,3795.67,3796.24,3732.65,40259882.0,sz399979
2016-02-24,3755.81,3817.79,3825.98,3751.99,35288274.0,sz399979
2016-02-25,3816.33,3522.93,3819.72,3498.58,41781484.0,sz399979
2016-02-26,3556.83,3620.08,3648.34,3503.32,32935345.0,sz399979
2016-02-29,3588.24,3505.76,3588.24,3392.39,36576029.0,sz399979
2016-03-01,3506.33,3609.83,3615.97,3484.18,37705779.0,sz399979
2016-03-02,3581.21,3809.05,3812.56,3580.13,50222967.0,sz399979
2016-03-03,3811.03,3840.56,3900.43,3805.31,57751937.0,sz399979
2016-03-04,3840.84,3781.65,3893.05,3713.34,52989481.0,sz399979
2016-03-07,3863.57,3902.95,3904.5,3822.3,45631185.0,sz399979
2016-03-08,3930.11,3880.45,3930.75,3793.02,46328802.0,sz399979
2016-03-09,3738.3,3669.89,3751.26,3650.95,37203306.0,sz399979
2016-03-10,3678.28,3603.39,3699.52,3597.27,24402675.0,sz399979
