date,open,close,high,low,volume,code
2016-12-06,111.618,111.541,111.7,111.518,70502.0,511010
2016-12-07,111.52,111.498,111.55,111.41,42920.0,511010
2016-12-08,111.523,111.584,111.798,111.51,52558.0,511010
2016-12-09,111.603,111.533,111.828,111.4,40081.0,511010
2016-12-12,111.533,110.737,111.598,110.715,41418.0,511010
2016-12-13,110.624,110.398,110.78,110.211,34114.0,511010
2016-12-14,110.451,110.03,110.451,110.012,27945.0,511010
2016-12-15,109.968,108.185,109.968,107.045,29631.0,511010
2016-12-16,108.2,108.644,109.0,108.2,37799.0,511010
2016-12-19,108.618,109.283,109.809,108.389,46045.0,511010
2016-12-20,108.9,109.182,109.45,108.671,46408.0,511010
2016-12-21,110.0,109.884,110.056,109.326,39248.0,511010
2016-12-22,109.887,110.149,110.35,109.683,37616.0,511010
2016-12-23,110.16,109.877,110.16,109.85,41716.0,511010
2016-12-26,109.895,109.879,110.09,109.77,46181.0,511010
2016-12-27,109.812,109.996,110.067,109.81,57193.0,511010
2016-12-28,110.439,110.24,110.439,110.001,54976.0,511010
2016-12-29,110.316,110.681,110.696,110.316,54012.0,511010
2016-12-30,110.715,110.719,111.0,110.682,27574.0,511010
2017-01-03,110.8,110.716,110.8,110.675,6823.0,511010
2017-01-04,110.72,110.589,110.78,110.551,6768.0,511010
2017-01-05,110.59,110.615,110.798,110.45,8986.0,511010
2017-01-06,110.61,110.613,110.8,110.4,13258.0,511010
2017-01-09,110.614,110.662,110.7,110.562,8632.0,511010
2017-01-10,110.765,110.705,110.765,110.66,17546.0,511010
2017-01-11,110.707,110.66,110.794,110.611,10748.0,511010
2017-01-12,110.708,110.726,110.851,110.66,9132.0,511010
2017-01-13,110.749,110.754,110.776,110.703,9300.0,511010
2017-01-16,110.756,110.384,110.891,110.37,5041.0,511010
2017-01-17,110.384,110.429,110.974,110.345,13865.0,511010
2017-01-18,110.466,110.54,110.593,110.45,15952.0,511010
2017-01-19,110.541,110.725,110.8,110.541,14928.0,511010
2017-01-20,110.685,110.881,110.898,110.6,8281.0,511010
2017-01-23,110.901,111.149,111.16,110.901,6647.0,511010
2017-01-24,111.151,110.882,111.96,110.81,8034.0,511010
2017-01-25,110.826,110.703,110.827,110.601,8165.0,511010
2017-01-26,110.708,110.876,110.898,110.67,5639.0,511010
2017-02-03,110.763,110.827,110.873,110.763,17229.0,511010
2017-02-06,110.828,110.715,110.895,110.7,14583.0,511010
2017-02-07,110.736,110.695,110.785,110.68,32065.0,511010
2017-02-08,110.698,110.674,110.699,110.67,42249.0,511010
2017-02-09,110.674,110.599,110.702,110.575,5533.0,511010
2017-02-10,110.599,110.299,110.615,110.291,4052.0,511010
2017-02-13,110.489,110.372,110.489,110.232,4283.0,511010
2017-02-14,110.42,110.386,110.437,110.37,37619.0,511010
2017-02-15,110.386,110.6,110.618,110.31,12198.0,511010
2017-02-16,110.591,110.829,110.846,110.521,7206.0,511010
2017-02-17,110.82,110.781,110.958,110.758,9410.0,511010
2017-02-20,110.825,110.716,110.856,110.7,10026.0,511010
2017-02-21,110.767,110.768,110.895,110.716,25359.0,511010
2017-02-22,110.822,110.9,110.97,110.749,28079.0,511010
2017-02-23,110.879,111.071,111.399,110.826,7984.0,511010
2017-02-24,111.177,110.924,111.278,110.175,26911.0,511010
2017-02-27,110.95,111.012,111.048,110.948,37468.0,511010
2017-02-28,110.921,111.131,111.244,110.9,23385.0,511010
2017-03-01,111.131,111.159,111.275,111.12,26937.0,511010
2017-03-02,111.127,110.964,111.218,110.956,32838.0,511010
2017-03-03,111.05,111.02,111.16,110.969,32065.0,511010
2017-03-06,111.05,110.921,111.05,110.913,76991.0,511010
2017-03-07,110.946,110.943,111.037,110.903,21146.0,511010
2017-03-08,110.959,110.951,110.976,110.936,32968.0,511010
2017-03-09,110.95,110.88,110.961,110.88,15776.0,511010
2017-03-10,110.821,110.6,110.928,110.001,6654.0,511010
2017-03-13,110.531,110.457,110.815,110.401,7627.0,511010
2017-03-14,110.537,110.659,110.738,110.46,13184.0,511010
2017-03-15,110.659,110.554,110.736,110.523,18782.0,511010
2017-03-16,110.561,110.882,111.174,110.561,15591.0,511010
2017-03-17,110.94,110.903,111.055,110.75,26406.0,511010
2017-03-20,110.85,110.939,111.02,110.85,20499.0,511010
2017-03-21,110.929,110.78,110.929,110.668,40454.0,511010
2017-03-22,110.781,110.772,110.866,110.719,35133.0,511010
2017-03-23,110.761,110.82,110.879,110.739,34647.0,511010
2017-03-24,110.82,111.033,111.081,110.794,28226.0,511010
2017-03-27,110.983,111.089,111.188,110.983,28449.0,511010
2017-03-28,111.2,110.919,111.201,110.099,43831.0,511010
2017-03-29,110.906,110.931,111.05,110.214,46783.0,511010
2017-03-30,110.93,110.626,111.126,110.538,36700.0,511010
2017-03-31,110.676,110.823,111.035,110.676,30365.0,511010
2017-04-05,110.836,110.81,111.012,110.8,21898.0,511010
2017-04-06,110.886,110.898,110.949,110.822,20243.0,511010
2017-04-07,110.92,110.941,111.01,110.874,26811.0,511010
2017-04-10,110.913,110.988,110.999,110.904,26035.0,511010
2017-04-11,110.921,110.925,111.03,110.906,34111.0,511010
2017-04-12,110.923,110.899,110.961,110.87,28622.0,511010
2017-04-13,110.919,110.916,110.949,110.829,29761.0,511010
2017-04-14,110.94,110.94,110.97,110.921,31326.0,511010
2017-04-17,110.94,110.697,110.94,110.594,10569.0,511010
2017-04-18,110.623,110.6,110.68,110.412,40356.0,511010
2017-04-19,110.563,110.456,110.62,110.4,22097.0,511010
2017-04-20,110.508,110.388,110.564,110.25,14681.0,511010
2017-04-21,110.538,110.274,110.538,110.218,18415.0,511010
2017-04-24,110.233,110.034,110.233,110.016,21564.0,511010
2017-04-25,110.035,110.068,110.143,109.6,16473.0,511010
2017-04-26,110.011,110.083,110.214,110.011,20903.0,511010
2017-04-27,110.065,109.947,110.135,109.85,18400.0,511010
2017-04-28,110.006,109.989,110.1,109.961,17873.0,511010
2017-05-02,110.048,110.05,110.213,109.991,65972.0,511010
2017-05-03,110.05,109.909,110.05,109.9,76713.0,511010
2017-05-04,109.91,109.588,109.91,109.525,73450.0,511010
2017-05-05,109.53,109.473,109.578,109.4,80639.0,511010
2017-05-08,109.456,109.2,109.5,109.16,66156.0,511010
2017-05-09,109.296,109.23,109.3,109.155,74351.0,511010
2017-05-10,109.24,108.822,109.24,108.713,58933.0,511010
2017-05-11,108.782,108.944,108.996,108.737,67952.0,511010
2017-05-12,108.854,108.9,109.125,108.694,59283.0,511010
2017-05-15,108.945,109.033,109.13,108.9,68001.0,511010
2017-05-16,108.838,108.881,109.1,108.8,70420.0,511010
2017-05-17,108.861,108.805,108.998,108.72,54960.0,511010
2017-05-18,108.721,108.989,109.03,108.721,74279.0,511010
2017-05-19,108.98,108.638,108.991,108.5,76591.0,511010
2017-05-22,108.766,108.536,108.766,108.511,77946.0,511010
2017-05-23,108.596,108.51,108.694,108.469,79650.0,511010
2017-05-24,108.482,108.709,108.846,108.482,80735.0,511010
2017-05-25,108.709,109.2,109.299,108.709,86671.0,511010
2017-05-26,109.081,109.049,109.308,109.011,36074.0,511010
2017-05-31,109.051,109.234,109.301,109.051,76162.0,511010
2017-06-01,109.194,109.513,109.609,109.194,94995.0,511010
2017-06-02,109.421,109.729,109.849,109.421,96224.0,511010
2017-06-05,109.732,109.822,110.011,109.701,70397.0,511010
2017-06-06,109.834,109.73,110.088,109.585,69512.0,511010
2017-06-07,109.725,109.646,109.92,109.515,73789.0,511010
2017-06-08,109.661,109.557,109.767,109.505,86305.0,511010
2017-06-09,109.557,109.69,109.818,109.419,53669.0,511010
2017-06-12,109.631,109.853,110.086,109.622,80149.0,511010
2017-06-13,109.915,109.895,110.098,109.85,84222.0,511010
2017-06-14,109.899,110.003,110.055,109.898,108792.0,511010
2017-06-15,110.021,110.108,110.26,110.013,115706.0,511010
2017-06-16,110.101,109.961,110.41,109.867,84909.0,511010
2017-06-19,109.942,110.117,110.229,109.911,137647.0,511010
2017-06-20,110.153,110.178,110.411,110.075,163726.0,511010
2017-06-21,110.278,109.996,110.278,109.996,130459.0,511010
2017-06-22,109.999,109.819,110.049,109.36,117949.0,511010
2017-06-23,109.994,109.817,109.997,109.75,145463.0,511010
2017-06-26,109.788,109.896,110.08,109.72,116061.0,511010
2017-06-27,109.906,110.088,110.257,109.906,138624.0,511010
2017-06-28,110.068,110.041,110.249,110.039,159499.0,511010
2017-06-29,110.071,109.912,110.199,109.91,112254.0,511010
2017-06-30,109.86,109.728,109.983,109.71,92026.0,511010
2017-07-03,109.829,109.819,109.898,109.756,99762.0,511010
2017-07-04,109.821,109.888,109.908,109.709,80441.0,511010
2017-07-05,109.851,109.803,109.875,109.723,72939.0,511010
2017-07-06,109.65,109.992,110.099,109.633,94484.0,511010
2017-07-07,109.95,109.979,110.087,109.901,79787.0,511010
2017-07-10,110.001,109.857,110.028,109.83,56466.0,511010
2017-07-11,109.827,109.91,109.962,109.827,58552.0,511010
2017-07-12,109.876,109.906,110.031,109.876,87871.0,511010
2017-07-13,109.886,109.817,109.986,109.802,101599.0,511010
2017-07-14,109.851,109.788,109.937,109.772,60785.0,511010
2017-07-17,109.878,109.838,109.95,109.774,66906.0,511010
2017-07-18,109.838,109.557,109.842,109.501,76041.0,511010
2017-07-19,109.599,109.632,109.753,109.554,102728.0,511010
2017-07-20,109.625,109.708,109.832,109.625,111925.0,511010
2017-07-21,109.708,109.744,109.834,109.708,112272.0,511010
2017-07-24,109.721,109.687,109.814,109.62,97034.0,511010
2017-07-25,109.705,109.64,109.75,109.585,91923.0,511010
2017-07-26,109.651,109.644,109.678,109.611,98009.0,511010
2017-07-27,109.561,109.672,109.75,109.561,158983.0,511010
2017-07-28,109.67,109.676,109.75,109.652,88996.0,511010
2017-07-31,109.681,109.68,109.757,109.67,101965.0,511010
2017-08-01,109.67,109.764,109.792,109.67,83845.0,511010
2017-08-02,109.766,109.769,109.787,109.727,103253.0,511010
2017-08-03,109.77,109.77,109.802,109.711,110673.0,511010
2017-08-04,109.775,109.893,109.9,109.754,83598.0,511010
2017-08-07,109.882,109.869,110.095,109.4,41593.0,511010
2017-08-08,109.841,109.76,109.956,109.601,49649.0,511010
2017-08-09,109.805,109.764,109.839,109.702,61497.0,511010
2017-08-10,109.77,109.776,109.806,109.739,72445.0,511010
2017-08-11,109.779,109.865,109.87,109.714,73430.0,511010
2017-08-14,109.877,109.914,109.936,109.839,64589.0,511010
2017-08-15,109.938,110.099,110.139,109.915,59310.0,511010
2017-08-16,110.101,109.841,110.138,109.838,42656.0,511010
2017-08-17,109.92,109.944,110.0,109.85,68852.0,511010
2017-08-18,109.972,109.963,109.994,109.901,71383.0,511010
2017-08-21,109.925,109.924,109.985,109.878,60846.0,511010
2017-08-22,109.912,109.927,109.945,109.888,79375.0,511010
2017-08-23,109.927,110.0,110.062,109.927,65179.0,511010
2017-08-24,109.986,109.993,110.094,109.965,74517.0,511010
2017-08-25,109.966,110.018,110.021,109.953,67297.0,511010
2017-08-28,110.018,109.986,110.031,109.96,27447.0,511010
2017-08-29,109.991,109.963,109.999,109.91,63492.0,511010
2017-08-30,109.962,109.936,109.986,109.89,69096.0,511010
2017-08-31,109.945,109.891,109.946,109.881,66157.0,511010
2017-09-01,109.898,109.951,109.969,109.89,21475.0,511010
2017-09-04,109.931,109.994,110.034,109.926,57552.0,511010
2017-09-05,109.988,109.923,109.988,109.9,53323.0,511010
2017-09-06,109.934,109.994,110.033,109.868,52796.0,511010
2017-09-07,110.045,110.043,110.045,109.989,60926.0,511010
2017-09-08,110.045,110.151,110.25,110.038,44473.0,511010
2017-09-11,110.177,110.168,110.25,110.15,72527.0,511010
2017-09-12,110.164,110.144,110.281,110.005,47757.0,511010
2017-09-13,110.138,110.044,110.159,110.013,65332.0,511010
2017-09-14,110.082,110.112,110.133,110.028,44774.0,511010
2017-09-15,110.121,110.09,110.159,110.048,38360.0,511010
2017-09-18,110.08,110.014,110.111,109.962,14692.0,511010
2017-09-19,110.047,110.021,110.047,109.758,27061.0,511010
2017-09-20,110.021,109.894,110.042,109.871,17671.0,511010
2017-09-21,109.899,109.856,109.928,109.828,24856.0,511010
2017-09-22,109.87,109.888,109.91,109.812,13686.0,511010
2017-09-25,109.9,109.944,109.95,109.875,6779.0,511010
2017-09-26,109.944,109.965,109.971,109.873,3849.0,511010
2017-09-27,109.965,109.885,109.965,109.836,4076.0,511010
2017-09-28,109.89,109.908,109.984,109.89,3841.0,511010
2017-09-29,109.915,109.87,109.984,109.86,1388.0,511010
2017-10-09,109.898,109.85,109.898,109.82,1779.0,511010
2017-10-10,109.85,109.88,109.95,109.845,2850.0,511010
2017-10-11,109.891,109.893,109.98,109.87,4335.0,511010
2017-10-12,109.91,109.865,109.949,109.852,3847.0,511010
2017-10-13,109.865,109.857,109.892,109.85,2397.0,511010
2017-10-16,109.831,109.783,109.85,109.761,1531.0,511010
2017-10-17,109.788,109.775,109.815,109.761,885.0,511010
2017-10-18,109.771,109.616,109.771,109.606,567.0,511010
2017-10-19,109.68,109.7,109.75,109.608,949.0,511010
2017-10-20,109.705,109.715,109.761,109.653,219.0,511010
2017-10-23,109.715,109.66,109.715,109.608,275.0,511010
2017-10-24,109.666,109.653,109.695,109.622,243.0,511010
2017-10-25,109.66,109.615,109.665,109.61,25469.0,511010
2017-10-26,109.607,109.509,109.607,109.302,38676.0,511010
2017-10-27,109.367,109.351,109.594,109.311,10790.0,511010
2017-10-30,109.302,109.133,109.378,109.083,47014.0,511010
2017-10-31,109.226,109.274,109.388,109.158,47034.0,511010
2017-11-01,109.36,109.257,109.36,109.255,28865.0,511010
2017-11-02,109.523,109.214,109.523,109.202,8271.0,511010
2017-11-03,109.24,109.003,109.24,108.643,35765.0,511010
2017-11-06,109.01,109.099,109.145,108.802,2664.0,511010
2017-11-07,109.099,109.204,109.228,108.93,3648.0,511010
2017-11-08,109.234,109.366,109.53,109.12,4231.0,511010
2017-11-09,109.4,109.352,109.45,109.32,4129.0,511010
2017-11-10,109.449,109.52,109.95,109.352,4407.0,511010
2017-11-13,109.5,109.207,109.6,109.201,7698.0,511010
2017-11-14,109.207,109.078,109.95,108.889,14075.0,511010
2017-11-15,109.105,109.129,109.18,109.0,17621.0,511010
2017-11-16,109.18,109.251,109.315,109.16,17969.0,511010
2017-11-17,109.251,109.288,109.364,109.016,17646.0,511010
2017-11-20,109.288,109.191,109.369,109.057,16429.0,511010
2017-11-21,109.297,109.144,109.454,109.079,14894.0,511010
2017-11-22,109.1,108.944,109.14,108.913,14557.0,511010
2017-11-23,108.751,108.834,108.965,108.751,8836.0,511010
2017-11-24,108.834,108.919,108.999,108.81,11811.0,511010
2017-11-27,108.836,109.05,109.139,108.836,6281.0,511010
2017-11-28,108.999,109.118,109.295,108.905,17143.0,511010
2017-11-29,109.118,109.241,109.298,109.063,19613.0,511010
2017-11-30,109.188,109.195,109.45,109.15,21847.0,511010
2017-12-01,109.294,109.325,109.452,109.1,24747.0,511010
2017-12-04,109.43,109.473,109.599,109.316,30408.0,511010
2017-12-05,109.43,109.61,109.75,109.43,26725.0,511010
2017-12-06,109.748,108.886,109.877,102.005,25036.0,511010
2017-12-07,109.53,109.452,109.53,109.4,45509.0,511010
2017-12-08,109.403,109.371,109.59,109.2,22627.0,511010
2017-12-11,109.098,109.352,109.486,109.098,39577.0,511010
2017-12-12,109.4,109.3,109.506,109.23,21808.0,511010
2017-12-13,109.122,109.311,109.479,109.122,27809.0,511010
2017-12-14,109.445,109.343,109.449,109.325,13400.0,511010
2017-12-15,109.222,109.369,109.65,109.222,30661.0,511010
2017-12-18,109.41,109.437,109.67,109.4,18601.0,511010
2017-12-19,109.52,109.526,109.677,109.465,25424.0,511010
2017-12-20,109.595,109.52,109.62,109.464,19409.0,511010
2017-12-21,109.588,109.502,109.606,109.408,20217.0,511010
2017-12-22,109.336,109.544,109.606,109.336,18595.0,511010
2017-12-25,109.544,109.572,109.665,109.506,17604.0,511010
2017-12-26,109.538,109.591,109.795,109.538,25431.0,511010
2017-12-27,109.551,109.605,109.71,109.51,25709.0,511010
2017-12-28,109.699,109.198,109.699,109.066,4544.0,511010
2017-12-29,109.488,109.386,109.488,109.155,1788.0,511010
2018-01-02,109.606,109.52,109.606,109.449,2481.0,511010
2018-01-03,109.52,109.564,109.661,109.456,1733.0,511010
2018-01-04,109.53,109.584,109.587,109.521,4769.0,511010
2018-01-05,109.586,109.593,109.601,109.55,908.0,511010
2018-01-08,109.593,109.656,109.679,109.59,830.0,511010
2018-01-09,109.657,109.677,109.683,109.656,1565.0,511010
2018-01-10,109.738,109.669,109.74,109.643,6710.0,511010
2018-01-11,109.669,109.571,109.669,109.541,466.0,511010
2018-01-12,109.63,109.667,109.701,109.55,1754.0,511010
2018-01-15,109.606,109.542,109.62,109.54,1156.0,511010
2018-01-16,109.559,109.545,109.681,109.532,1677.0,511010
2018-01-17,109.545,109.531,109.597,109.4,822.0,511010
2018-01-18,109.579,109.414,109.579,109.411,772.0,511010
2018-01-19,109.454,109.557,109.57,109.411,1358.0,511010
2018-01-22,109.456,109.645,110.366,109.456,1684.0,511010
2018-01-23,109.57,109.686,109.72,109.545,2207.0,511010
2018-01-24,109.687,109.815,110.157,109.609,1704.0,511010
2018-01-25,109.791,109.908,109.986,109.731,2027.0,511010
2018-01-26,109.897,109.937,110.06,109.897,1739.0,511010
2018-01-29,109.935,109.992,110.063,109.935,1250.0,511010
2018-01-30,109.992,109.986,110.028,109.933,738.0,511010
2018-01-31,109.986,109.845,109.986,109.699,2080.0,511010
2018-02-01,109.737,109.868,109.885,109.737,282.0,511010
2018-02-02,109.763,109.92,109.92,109.763,4942.0,511010
2018-02-05,109.986,109.996,110.003,109.931,3683.0,511010
2018-02-06,110.062,109.982,110.214,109.976,4565.0,511010
2018-02-07,109.921,110.047,110.062,109.919,6800.0,511010
2018-02-08,110.047,110.039,110.093,109.995,8777.0,511010
2018-02-09,110.043,110.389,110.594,110.041,2721.0,511010
