date,open,close,high,low,volume,code
2012-02-03,2871.01,2903.29,2909.14,2857.93,2117770.0,sh000006
2012-02-06,2904.59,2861.86,2908.37,2845.05,2691535.0,sh000006
2012-02-07,2848.67,2799.46,2850.57,2778.89,2473768.0,sh000006
2012-02-08,2792.37,2874.8,2877.06,2787.4,2798230.0,sh000006
2012-02-09,2869.65,2903.16,2930.74,2858.24,4554798.0,sh000006
2012-02-10,2904.6,2991.01,3040.58,2904.6,8059234.0,sh000006
2012-02-13,2906.74,2938.33,2961.09,2890.41,3646062.0,sh000006
2012-02-14,2929.89,2944.28,2945.05,2903.76,2144848.0,sh000006
2012-02-15,2931.48,2964.6,2988.54,2917.05,2776652.0,sh000006
2012-02-16,2959.68,2953.88,2975.25,2930.14,2280803.0,sh000006
2012-02-17,2959.81,2959.6,2973.31,2933.71,2506366.0,sh000006
2012-02-20,3003.62,2976.2,3016.52,2971.65,3384270.0,sh000006
2012-02-21,2978.71,3011.84,3012.21,2945.64,2389984.0,sh000006
2012-02-22,3032.22,3096.57,3104.8,3022.63,5990295.0,sh000006
2012-02-23,3100.61,3113.2,3131.57,3085.48,4297597.0,sh000006
2012-02-24,3111.33,3234.26,3236.9,3099.73,8162349.0,sh000006
2012-02-27,3235.82,3220.47,3272.16,3211.8,7775946.0,sh000006
2012-02-28,3216.87,3221.88,3236.32,3184.65,4364671.0,sh000006
2012-02-29,3179.14,3125.61,3179.14,3108.0,4908107.0,sh000006
2012-03-01,3108.58,3139.92,3161.43,3106.1,2831622.0,sh000006
2012-03-02,3139.98,3256.92,3264.69,3135.79,5976735.0,sh000006
2012-03-05,3269.3,3232.76,3285.39,3226.8,3808187.0,sh000006
2012-03-06,3221.26,3197.34,3228.87,3171.23,3102549.0,sh000006
2012-03-07,3165.69,3161.49,3197.22,3154.77,2513994.0,sh000006
2012-03-08,3169.72,3218.86,3237.84,3169.72,4119580.0,sh000006
2012-03-09,3226.94,3231.11,3237.0,3199.71,2735180.0,sh000006
2012-03-12,3223.79,3169.27,3230.44,3133.75,4037863.0,sh000006
2012-03-13,3168.66,3187.81,3190.72,3155.33,2791536.0,sh000006
2012-03-14,3203.03,3069.04,3225.88,3051.71,5405955.0,sh000006
2012-03-15,3061.89,2992.28,3068.86,2978.18,3847470.0,sh000006
2012-03-16,2999.6,3032.09,3035.82,2983.45,2681206.0,sh000006
2012-03-19,3023.02,3018.97,3030.77,2984.1,2835285.0,sh000006
2012-03-20,3011.66,3015.81,3042.26,2992.13,2972944.0,sh000006
2012-03-21,3023.83,3025.02,3045.23,2996.26,2074908.0,sh000006
2012-03-22,3016.18,3035.61,3060.44,3013.21,2126899.0,sh000006
2012-03-23,3024.99,2987.59,3026.89,2977.45,2067739.0,sh000006
2012-03-26,2983.73,2970.13,2999.78,2959.46,1302901.0,sh000006
2012-03-27,2983.19,2972.17,2998.62,2966.57,1219461.0,sh000006
2012-03-28,2965.23,2914.97,2990.21,2907.82,2070388.0,sh000006
2012-03-29,2911.22,2934.12,2981.13,2885.3,2625009.0,sh000006
2012-03-30,2935.17,2999.02,3001.29,2929.46,2376937.0,sh000006
2012-04-05,2986.84,3046.5,3059.66,2979.57,2448900.0,sh000006
2012-04-06,3042.11,3063.03,3084.08,3030.82,2578589.0,sh000006
2012-04-09,3050.76,3019.93,3057.64,3015.11,1527422.0,sh000006
2012-04-10,3021.05,3080.51,3084.44,2992.27,2211910.0,sh000006
2012-04-11,3052.79,3107.47,3178.86,3047.15,4033794.0,sh000006
2012-04-12,3110.83,3161.0,3166.93,3100.73,3455518.0,sh000006
2012-04-13,3161.54,3162.79,3197.29,3156.26,3181004.0,sh000006
2012-04-16,3144.21,3191.34,3206.16,3126.98,3415224.0,sh000006
2012-04-17,3182.9,3133.02,3226.9,3122.99,3318517.0,sh000006
2012-04-18,3137.21,3228.83,3233.01,3118.09,3781180.0,sh000006
2012-04-19,3212.57,3230.14,3235.62,3204.92,2674173.0,sh000006
2012-04-20,3220.76,3267.7,3273.56,3200.59,3837560.0,sh000006
2012-04-23,3262.35,3243.4,3283.88,3213.99,4809472.0,sh000006
2012-04-24,3230.35,3255.23,3297.13,3180.22,4435663.0,sh000006
2012-04-25,3247.49,3366.03,3374.09,3238.31,7034356.0,sh000006
2012-04-26,3373.97,3341.78,3386.05,3339.04,6016832.0,sh000006
2012-04-27,3359.68,3350.78,3387.52,3333.11,3849556.0,sh000006
2012-05-02,3372.25,3399.44,3431.28,3353.17,4102182.0,sh000006
2012-05-03,3403.54,3392.97,3414.9,3352.42,2751632.0,sh000006
2012-05-04,3389.36,3406.89,3411.34,3357.89,2788239.0,sh000006
2012-05-07,3388.5,3382.22,3397.16,3348.23,2783345.0,sh000006
2012-05-08,3388.54,3404.92,3412.84,3337.57,3235893.0,sh000006
2012-05-09,3380.18,3325.98,3380.18,3312.03,2674211.0,sh000006
2012-05-10,3324.35,3329.92,3341.55,3315.9,1540844.0,sh000006
2012-05-11,3320.54,3307.78,3332.08,3299.42,1203660.0,sh000006
2012-05-14,3330.78,3315.01,3370.62,3308.5,3134825.0,sh000006
2012-05-15,3290.28,3309.21,3312.63,3267.69,2430766.0,sh000006
2012-05-16,3298.74,3251.65,3302.01,3246.83,2136108.0,sh000006
2012-05-17,3252.39,3298.93,3310.04,3243.29,1832078.0,sh000006
2012-05-18,3278.82,3243.01,3292.74,3237.86,1797122.0,sh000006
2012-05-21,3243.35,3255.78,3276.19,3236.29,1164070.0,sh000006
2012-05-22,3261.09,3349.58,3350.68,3258.9,2227454.0,sh000006
2012-05-23,3347.23,3380.95,3399.51,3341.15,2879945.0,sh000006
2012-05-24,3383.56,3364.95,3414.95,3351.13,1976324.0,sh000006
2012-05-25,3368.06,3353.12,3398.88,3342.62,2125060.0,sh000006
2012-05-28,3346.86,3434.62,3438.63,3316.72,3058286.0,sh000006
2012-05-29,3429.99,3466.56,3491.33,3429.51,3052807.0,sh000006
2012-05-30,3455.63,3472.18,3515.37,3452.06,3039668.0,sh000006
2012-05-31,3449.6,3444.57,3462.7,3421.05,1798608.0,sh000006
2012-06-01,3440.91,3432.03,3463.19,3420.68,1864990.0,sh000006
2012-06-04,3388.58,3325.4,3415.76,3323.11,2302390.0,sh000006
2012-06-05,3334.45,3348.88,3355.81,3311.07,1833192.0,sh000006
2012-06-06,3340.49,3343.4,3354.01,3303.04,1486143.0,sh000006
2012-06-07,3364.38,3345.66,3420.7,3343.96,2136770.0,sh000006
2012-06-08,3397.66,3336.92,3421.57,3327.43,2823408.0,sh000006
2012-06-11,3356.13,3439.45,3474.21,3343.37,3650238.0,sh000006
2012-06-12,3408.86,3500.21,3509.0,3402.17,4629631.0,sh000006
2012-06-13,3504.72,3517.63,3530.71,3491.51,3005118.0,sh000006
2012-06-14,3512.4,3493.42,3523.68,3489.98,2335794.0,sh000006
2012-06-15,3508.15,3458.32,3508.38,3396.98,3075066.0,sh000006
2012-06-18,3458.73,3474.33,3476.23,3441.33,2011445.0,sh000006
2012-06-19,3464.99,3414.32,3467.07,3409.71,2015134.0,sh000006
2012-06-20,3425.82,3391.56,3434.91,3370.51,1739879.0,sh000006
2012-06-21,3393.84,3392.72,3405.93,3367.25,2116157.0,sh000006
2012-06-25,3381.65,3279.96,3386.3,3273.97,2719381.0,sh000006
2012-06-26,3264.83,3315.79,3325.86,3258.8,2280923.0,sh000006
2012-06-27,3301.37,3326.98,3366.5,3293.52,1789890.0,sh000006
2012-06-28,3344.36,3304.06,3372.64,3301.76,1679173.0,sh000006
2012-06-29,3300.94,3328.36,3330.54,3272.97,1923378.0,sh000006
2012-07-02,3339.72,3345.13,3369.07,3315.68,1929956.0,sh000006
2012-07-03,3343.09,3401.08,3423.96,3331.34,2556104.0,sh000006
2012-07-04,3407.88,3390.31,3418.38,3364.43,1511028.0,sh000006
2012-07-05,3371.74,3393.5,3406.01,3362.82,2192482.0,sh000006
2012-07-06,3434.31,3513.13,3518.96,3434.31,4087016.0,sh000006
2012-07-09,3474.22,3483.42,3545.0,3461.78,3095158.0,sh000006
2012-07-10,3469.88,3411.87,3474.14,3389.19,2613728.0,sh000006
2012-07-11,3407.55,3402.58,3435.75,3362.17,1776264.0,sh000006
2012-07-12,3396.51,3456.72,3464.15,3352.17,2655146.0,sh000006
2012-07-13,3442.69,3456.01,3480.05,3430.12,1446064.0,sh000006
2012-07-16,3457.88,3359.19,3462.53,3344.77,2020568.0,sh000006
2012-07-17,3347.91,3375.2,3400.01,3346.58,1316586.0,sh000006
2012-07-18,3376.17,3264.16,3378.0,3195.5,4883585.0,sh000006
2012-07-19,3253.88,3255.15,3300.84,3208.81,2754595.0,sh000006
2012-07-20,3241.39,3221.82,3255.72,3200.37,2184954.0,sh000006
2012-07-23,3196.4,3191.3,3197.78,3151.58,1566946.0,sh000006
2012-07-24,3183.0,3226.99,3257.55,3178.07,1700481.0,sh000006
2012-07-25,3209.77,3166.25,3209.77,3152.33,1862515.0,sh000006
2012-07-26,3158.8,3115.45,3167.83,3101.77,2367162.0,sh000006
2012-07-27,3118.57,3115.56,3126.94,3100.98,2036018.0,sh000006
2012-07-30,3119.23,3086.67,3141.98,3070.65,1609260.0,sh000006
2012-07-31,3087.6,3129.28,3146.2,3076.95,1795970.0,sh000006
2012-08-01,3125.44,3139.13,3199.37,3122.86,2005221.0,sh000006
2012-08-02,3130.61,2986.56,3138.61,2975.35,3662299.0,sh000006
2012-08-03,3008.24,3028.21,3033.21,2983.99,2411445.0,sh000006
2012-08-06,3016.72,3070.03,3073.8,3010.02,2356229.0,sh000006
2012-08-07,3064.93,3079.33,3083.72,3049.13,2152836.0,sh000006
2012-08-08,3073.43,3096.11,3114.54,3073.25,2202544.0,sh000006
2012-08-09,3101.61,3135.72,3141.15,3101.61,2608857.0,sh000006
2012-08-10,3128.19,3101.78,3130.92,3091.39,2501829.0,sh000006
2012-08-13,3081.53,3029.13,3081.64,3019.31,2791508.0,sh000006
2012-08-14,3031.67,3057.18,3061.35,3007.03,2196041.0,sh000006
2012-08-15,3042.62,3040.31,3054.41,3024.56,1337881.0,sh000006
2012-08-16,3031.09,3044.64,3059.24,3026.18,1281879.0,sh000006
2012-08-17,3044.1,3029.82,3047.39,3000.9,1315127.0,sh000006
2012-08-20,3001.73,2989.87,3001.73,2951.84,1769300.0,sh000006
2012-08-21,2988.3,2971.62,3016.8,2958.09,2443919.0,sh000006
2012-08-22,2970.44,2922.15,2973.12,2900.21,2808842.0,sh000006
2012-08-23,2922.11,2916.7,2937.48,2894.4,2396716.0,sh000006
2012-08-24,2910.21,2901.71,2914.12,2889.31,1787003.0,sh000006
2012-08-27,2892.7,2890.73,2901.04,2876.65,2091850.0,sh000006
2012-08-28,2880.25,2872.97,2888.96,2838.99,1858182.0,sh000006
2012-08-29,2864.19,2849.04,2882.41,2843.02,1461936.0,sh000006
2012-08-30,2832.56,2848.14,2864.96,2823.37,1597651.0,sh000006
2012-08-31,2840.2,2877.29,2892.37,2838.29,1757279.0,sh000006
2012-09-03,2878.41,2971.58,2977.07,2874.3,3052888.0,sh000006
2012-09-04,2957.89,2935.36,2982.0,2927.65,1639261.0,sh000006
2012-09-05,2934.39,2969.06,2973.96,2931.95,1809247.0,sh000006
2012-09-06,2972.83,2975.49,2995.77,2955.74,1720408.0,sh000006
2012-09-07,2997.79,3072.23,3128.61,2997.79,5299991.0,sh000006
2012-09-10,3079.48,3066.74,3098.26,3041.85,2778412.0,sh000006
2012-09-11,3052.02,3033.11,3052.02,3006.41,1945310.0,sh000006
2012-09-12,3042.22,3033.94,3075.03,2998.54,2191429.0,sh000006
2012-09-13,3022.11,3010.84,3051.23,3008.12,1534497.0,sh000006
2012-09-14,3029.52,3001.55,3042.4,2961.88,3048595.0,sh000006
2012-09-17,2988.0,2886.52,2989.75,2882.41,3133527.0,sh000006
2012-09-18,2874.1,2887.48,2906.23,2869.11,1561865.0,sh000006
2012-09-19,2886.29,2881.6,2894.38,2861.19,1704274.0,sh000006
2012-09-20,2869.51,2817.97,2871.01,2812.3,1964795.0,sh000006
2012-09-21,2804.98,2835.92,2879.84,2804.94,1904068.0,sh000006
2012-09-24,2821.84,2860.17,2873.49,2799.69,1746764.0,sh000006
2012-09-25,2858.39,2865.2,2881.01,2850.87,1215326.0,sh000006
2012-09-26,2863.06,2835.23,2871.0,2828.6,1137306.0,sh000006
2012-09-27,2837.07,2907.86,2917.57,2826.35,2432857.0,sh000006
2012-09-28,2880.16,2985.1,2992.82,2875.73,3211473.0,sh000006
2012-10-08,2978.54,2937.14,2990.4,2923.97,1524188.0,sh000006
2012-10-09,2949.52,3006.17,3016.91,2949.15,2332081.0,sh000006
2012-10-10,3000.28,3020.89,3030.33,2988.06,1720391.0,sh000006
2012-10-11,3016.79,3000.6,3032.22,2988.14,1625520.0,sh000006
2012-10-12,3006.03,2984.77,3030.78,2965.11,1646304.0,sh000006
2012-10-15,2991.69,2980.81,2998.27,2947.93,1252972.0,sh000006
2012-10-16,2979.28,2983.73,3003.84,2962.21,1337292.0,sh000006
2012-10-17,2991.75,2984.94,3003.68,2947.78,1263579.0,sh000006
2012-10-18,2990.21,3088.99,3094.53,2985.82,3962447.0,sh000006
2012-10-19,3076.08,3093.43,3114.84,3069.87,2440058.0,sh000006
2012-10-22,3065.39,3110.04,3121.23,3049.6,1905933.0,sh000006
2012-10-23,3110.13,3088.72,3139.51,3083.27,2596003.0,sh000006
2012-10-24,3073.28,3086.67,3102.07,3070.34,1664360.0,sh000006
2012-10-25,3082.56,3053.4,3115.85,3046.43,1933905.0,sh000006
2012-10-26,3058.13,2994.71,3062.98,2972.81,2243047.0,sh000006
2012-10-29,2979.18,2987.26,2991.43,2961.85,1474858.0,sh000006
2012-10-30,2996.22,3024.31,3050.21,2983.97,1771677.0,sh000006
2012-10-31,3032.28,3040.08,3050.33,3011.5,2027483.0,sh000006
2012-11-01,3042.53,3142.57,3170.45,3041.66,5030564.0,sh000006
2012-11-02,3142.4,3200.44,3212.59,3140.58,5079051.0,sh000006
2012-11-05,3187.09,3186.25,3210.09,3150.68,3200177.0,sh000006
2012-11-06,3179.35,3162.07,3182.99,3113.77,3106525.0,sh000006
2012-11-07,3152.18,3131.54,3173.53,3114.29,2558688.0,sh000006
2012-11-08,3108.36,3088.54,3157.84,3078.1,2694308.0,sh000006
2012-11-09,3080.36,3084.8,3109.17,3075.64,2192250.0,sh000006
2012-11-12,3084.53,3150.15,3150.57,3084.53,2758309.0,sh000006
2012-11-13,3138.04,3082.92,3138.04,3072.82,2663408.0,sh000006
2012-11-14,3083.56,3058.67,3094.38,3026.11,1676568.0,sh000006
2012-11-15,3039.41,3025.9,3074.4,3016.82,1834565.0,sh000006
2012-11-16,3012.86,3028.15,3031.7,3004.92,1814833.0,sh000006
2012-11-19,3023.35,3012.3,3030.48,2975.34,1709061.0,sh000006
2012-11-20,3017.59,3026.96,3050.12,3002.66,1837142.0,sh000006
2012-11-21,3023.69,3079.22,3082.63,2995.06,2355009.0,sh000006
2012-11-22,3059.42,3065.13,3088.95,3043.76,1952013.0,sh000006
2012-11-23,3065.96,3083.66,3100.32,3055.77,2001600.0,sh000006
2012-11-26,3084.42,3078.76,3096.84,3050.76,1536085.0,sh000006
2012-11-27,3060.72,3044.39,3075.01,3034.66,1541176.0,sh000006
2012-11-28,3025.64,2978.6,3035.23,2968.08,1893196.0,sh000006
2012-11-29,2973.31,2965.39,3002.27,2963.64,1610884.0,sh000006
2012-11-30,2964.93,3054.98,3098.17,2963.82,3756810.0,sh000006
2012-12-03,3050.73,3103.93,3148.25,3050.73,5547616.0,sh000006
2012-12-04,3096.87,3140.98,3149.05,3074.84,3679470.0,sh000006
2012-12-05,3132.45,3221.04,3269.88,3126.43,6537915.0,sh000006
2012-12-06,3222.22,3236.75,3260.77,3213.37,3390294.0,sh000006
2012-12-07,3234.38,3250.87,3280.63,3200.09,4466220.0,sh000006
2012-12-10,3259.38,3304.18,3306.36,3221.74,5357640.0,sh000006
2012-12-11,3282.9,3262.87,3303.0,3260.57,3489499.0,sh000006
2012-12-12,3264.35,3273.58,3292.67,3241.25,3206542.0,sh000006
2012-12-13,3271.91,3283.87,3307.06,3252.22,3146264.0,sh000006
2012-12-14,3290.35,3434.2,3437.98,3281.58,7440700.0,sh000006
2012-12-17,3430.29,3420.18,3506.42,3399.37,6375750.0,sh000006
2012-12-18,3404.23,3359.15,3457.56,3338.42,5903573.0,sh000006
2012-12-19,3347.3,3356.9,3377.28,3314.88,5026559.0,sh000006
2012-12-20,3336.38,3406.58,3421.96,3310.85,3930863.0,sh000006
2012-12-21,3407.1,3375.71,3456.95,3369.02,4292095.0,sh000006
2012-12-24,3365.36,3404.01,3426.59,3356.7,2858294.0,sh000006
2012-12-25,3392.77,3542.71,3574.53,3388.68,6777897.0,sh000006
2012-12-26,3542.73,3621.14,3643.55,3542.73,6000743.0,sh000006
2012-12-27,3649.55,3591.97,3676.26,3587.98,4920906.0,sh000006
2012-12-28,3589.5,3717.71,3721.04,3589.5,5820574.0,sh000006
2012-12-31,3737.01,3795.3,3819.01,3707.49,6679595.0,sh000006
2013-01-04,3850.15,3865.84,3898.92,3782.25,7215693.0,sh000006
2013-01-07,3848.09,3831.04,3861.1,3802.22,4879232.0,sh000006
2013-01-08,3823.94,3786.19,3845.68,3736.52,4797162.0,sh000006
2013-01-09,3776.46,3784.26,3797.68,3735.07,4437429.0,sh000006
2013-01-10,3780.14,3815.16,3849.89,3770.13,5281782.0,sh000006
2013-01-11,3817.05,3671.2,3822.37,3661.91,5975178.0,sh000006
2013-01-14,3661.64,3811.07,3824.06,3657.25,6121650.0,sh000006
2013-01-15,3815.27,3797.52,3827.07,3771.38,4655729.0,sh000006
2013-01-16,3786.98,3723.1,3791.86,3695.23,5018699.0,sh000006
2013-01-17,3716.54,3718.82,3761.45,3705.77,3814839.0,sh000006
2013-01-18,3740.15,3835.61,3839.17,3716.01,5806761.0,sh000006
2013-01-21,3881.06,3812.19,3904.61,3801.37,5806248.0,sh000006
2013-01-22,3806.83,3759.8,3813.07,3725.09,6152494.0,sh000006
2013-01-23,3752.48,3743.29,3800.28,3709.23,5157052.0,sh000006
2013-01-24,3730.24,3707.46,3829.08,3656.48,6488150.0,sh000006
2013-01-25,3702.27,3639.15,3715.76,3634.45,3645074.0,sh000006
2013-01-28,3656.92,3766.6,3769.7,3650.5,5262579.0,sh000006
2013-01-29,3775.49,3788.19,3862.58,3765.84,6427734.0,sh000006
2013-01-30,3798.05,3866.28,3872.61,3776.22,7734848.0,sh000006
2013-01-31,3848.3,3716.46,3848.3,3704.66,6910864.0,sh000006
2013-02-01,3717.88,3745.02,3750.93,3665.12,5960231.0,sh000006
2013-02-04,3757.23,3731.73,3757.57,3661.77,7072901.0,sh000006
2013-02-05,3693.23,3911.25,3930.89,3688.59,11547535.0,sh000006
2013-02-06,3890.23,3839.77,3890.71,3829.32,6066531.0,sh000006
2013-02-07,3829.86,3849.77,3859.27,3803.8,4429388.0,sh000006
2013-02-08,3845.65,3884.68,3914.05,3835.16,5475148.0,sh000006
2013-02-18,3904.91,3878.78,3913.57,3850.31,5822549.0,sh000006
2013-02-19,3869.22,3698.76,3869.22,3682.0,6856957.0,sh000006
2013-02-20,3708.92,3730.2,3738.04,3669.02,4140135.0,sh000006
2013-02-21,3706.19,3651.98,3740.42,3604.48,5570695.0,sh000006
2013-02-22,3646.26,3653.13,3706.57,3639.89,3217342.0,sh000006
2013-02-25,3654.93,3629.66,3693.31,3606.91,3244439.0,sh000006
2013-02-26,3604.63,3544.5,3652.96,3539.74,3700243.0,sh000006
2013-02-27,3561.18,3643.67,3648.37,3560.65,4410388.0,sh000006
2013-02-28,3665.46,3772.82,3790.58,3665.46,6188841.0,sh000006
2013-03-01,3775.77,3724.59,3779.25,3686.04,3847798.0,sh000006
2013-03-04,3516.23,3380.21,3516.23,3372.98,9783930.0,sh000006
2013-03-05,3330.32,3397.85,3401.43,3309.64,6940130.0,sh000006
2013-03-06,3401.86,3432.99,3456.09,3396.9,4987608.0,sh000006
2013-03-07,3427.26,3434.78,3474.96,3386.3,3961171.0,sh000006
2013-03-08,3446.25,3410.35,3454.29,3403.07,2456424.0,sh000006
2013-03-11,3409.31,3442.84,3448.24,3394.83,2336274.0,sh000006
2013-03-12,3442.06,3416.26,3488.29,3389.61,3332939.0,sh000006
2013-03-13,3406.27,3330.27,3407.07,3319.14,3131862.0,sh000006
2013-03-14,3317.83,3331.22,3355.29,3308.28,2616436.0,sh000006
2013-03-15,3328.1,3300.42,3364.94,3253.09,4079638.0,sh000006
2013-03-18,3287.97,3254.51,3319.52,3234.36,3548167.0,sh000006
2013-03-19,3251.63,3335.41,3345.27,3251.34,3548796.0,sh000006
2013-03-20,3334.93,3437.65,3448.41,3334.93,5078832.0,sh000006
2013-03-21,3437.53,3409.62,3447.66,3382.98,2982752.0,sh000006
2013-03-22,3403.83,3424.65,3434.66,3379.18,2362255.0,sh000006
2013-03-25,3426.22,3438.7,3454.35,3403.15,2465343.0,sh000006
2013-03-26,3432.6,3426.11,3511.77,3411.73,3765406.0,sh000006
2013-03-27,3427.97,3464.09,3491.15,3423.48,3795600.0,sh000006
2013-03-28,3428.88,3360.42,3428.88,3343.72,4286010.0,sh000006
2013-03-29,3371.1,3374.75,3399.14,3334.72,3141210.0,sh000006
2013-04-01,3377.18,3403.38,3461.27,3377.18,3699678.0,sh000006
2013-04-02,3403.26,3442.81,3491.02,3403.1,4134859.0,sh000006
2013-04-03,3458.49,3402.01,3470.39,3381.23,2688529.0,sh000006
2013-04-08,3316.26,3356.1,3359.87,3285.33,2924737.0,sh000006
2013-04-09,3362.9,3387.96,3420.56,3361.14,2737204.0,sh000006
2013-04-10,3398.46,3412.88,3422.2,3386.89,2736956.0,sh000006
2013-04-11,3448.82,3402.45,3462.41,3399.24,2902952.0,sh000006
2013-04-12,3403.85,3391.5,3431.08,3381.3,2195650.0,sh000006
2013-04-15,3393.89,3421.33,3470.17,3385.97,3548926.0,sh000006
2013-04-16,3401.72,3551.18,3554.02,3396.06,6181007.0,sh000006
2013-04-17,3558.04,3562.59,3585.1,3513.57,4405717.0,sh000006
2013-04-18,3545.49,3563.91,3612.39,3531.33,4020783.0,sh000006
2013-04-19,3569.79,3644.1,3645.48,3569.79,5991531.0,sh000006
2013-04-22,3630.64,3592.62,3648.23,3556.91,4108857.0,sh000006
2013-04-23,3589.31,3464.27,3589.31,3453.99,3926048.0,sh000006
2013-04-24,3473.25,3511.79,3525.76,3434.63,3123857.0,sh000006
2013-04-25,3496.88,3444.45,3500.01,3429.71,3852167.0,sh000006
2013-04-26,3453.82,3423.36,3469.58,3411.33,2486090.0,sh000006
2013-05-02,3417.36,3467.24,3488.03,3402.79,2710545.0,sh000006
2013-05-03,3481.02,3542.43,3577.74,3480.68,3692291.0,sh000006
2013-05-06,3552.11,3595.2,3617.18,3552.11,3811922.0,sh000006
2013-05-07,3585.41,3625.44,3667.39,3580.49,3346499.0,sh000006
2013-05-08,3649.31,3621.29,3683.3,3605.45,2771669.0,sh000006
2013-05-09,3610.56,3559.21,3623.4,3539.32,2918503.0,sh000006
2013-05-10,3553.18,3628.61,3629.49,3540.14,2932987.0,sh000006
2013-05-13,3636.5,3610.3,3643.2,3579.28,2520166.0,sh000006
2013-05-14,3619.18,3555.06,3629.27,3534.83,3298665.0,sh000006
2013-05-15,3550.64,3552.67,3570.22,3531.19,1908112.0,sh000006
2013-05-16,3546.78,3673.66,3677.35,3536.13,4628243.0,sh000006
2013-05-17,3682.97,3763.93,3783.02,3682.97,6515655.0,sh000006
2013-05-20,3780.58,3736.0,3837.19,3731.16,6798154.0,sh000006
2013-05-21,3734.97,3758.35,3758.35,3704.23,4493501.0,sh000006
2013-05-22,3747.2,3759.9,3814.72,3739.23,4210730.0,sh000006
2013-05-23,3750.71,3720.75,3807.28,3705.34,4364108.0,sh000006
2013-05-24,3731.86,3720.89,3752.93,3674.81,3341641.0,sh000006
2013-05-27,3705.93,3703.36,3710.84,3672.92,3050187.0,sh000006
2013-05-28,3703.75,3809.49,3809.84,3689.33,5053774.0,sh000006
2013-05-29,3815.45,3823.27,3876.46,3814.12,5690132.0,sh000006
2013-05-30,3803.43,3801.62,3824.23,3776.27,3267434.0,sh000006
2013-05-31,3798.4,3729.43,3812.58,3723.52,3097401.0,sh000006
2013-06-03,3738.7,3740.27,3774.09,3720.05,2745486.0,sh000006
2013-06-04,3734.78,3669.86,3750.31,3655.4,3287711.0,sh000006
2013-06-05,3669.4,3692.54,3693.9,3637.49,2009768.0,sh000006
2013-06-06,3681.66,3593.43,3685.38,3590.5,2860496.0,sh000006
2013-06-07,3591.23,3519.94,3605.84,3504.68,3230151.0,sh000006
2013-06-13,3474.09,3372.88,3474.09,3353.66,4119362.0,sh000006
2013-06-14,3384.55,3413.98,3426.25,3381.46,2970337.0,sh000006
2013-06-17,3414.11,3388.66,3423.92,3333.27,2399492.0,sh000006
2013-06-18,3390.35,3412.2,3415.5,3365.49,1952216.0,sh000006
2013-06-19,3397.94,3370.84,3398.02,3322.86,2169067.0,sh000006
2013-06-20,3354.22,3267.51,3368.56,3262.51,2692986.0,sh000006
2013-06-21,3228.14,3255.77,3283.93,3192.37,2790121.0,sh000006
2013-06-24,3249.01,3013.8,3253.6,3002.4,5392418.0,sh000006
2013-06-25,2984.05,2975.34,3019.18,2768.24,5775521.0,sh000006
2013-06-26,2993.34,2997.23,3033.61,2945.61,3590540.0,sh000006
2013-06-27,3010.88,3026.37,3093.69,3000.81,4071998.0,sh000006
2013-06-28,3041.12,3146.64,3223.21,3032.84,5862040.0,sh000006
2013-07-01,3117.12,3182.21,3184.53,3110.88,2975138.0,sh000006
2013-07-02,3180.8,3179.0,3187.54,3116.56,3232532.0,sh000006
2013-07-03,3165.35,3109.59,3165.35,3043.41,2999168.0,sh000006
2013-07-04,3108.47,3171.2,3208.8,3095.8,3834449.0,sh000006
2013-07-05,3221.98,3214.72,3313.97,3210.65,4158494.0,sh000006
2013-07-08,3169.24,3143.81,3214.85,3138.64,3072771.0,sh000006
2013-07-09,3138.84,3091.6,3160.57,3082.72,1946393.0,sh000006
2013-07-10,3101.67,3229.38,3233.34,3088.51,3135996.0,sh000006
2013-07-11,3237.01,3377.45,3424.8,3237.01,7167759.0,sh000006
2013-07-12,3389.79,3289.24,3407.56,3283.79,3769201.0,sh000006
2013-07-15,3301.15,3311.5,3360.23,3271.69,2957698.0,sh000006
2013-07-16,3295.31,3308.9,3315.7,3216.04,3485256.0,sh000006
2013-07-17,3287.68,3327.04,3385.51,3262.5,4288625.0,sh000006
2013-07-18,3314.33,3269.94,3328.85,3264.15,2782231.0,sh000006
2013-07-19,3272.91,3151.35,3286.68,3136.65,4031375.0,sh000006
2013-07-22,3137.75,3141.03,3159.04,3100.08,2937259.0,sh000006
2013-07-23,3147.46,3226.36,3247.52,3139.08,3345247.0,sh000006
2013-07-24,3201.33,3178.79,3215.93,3129.37,2981439.0,sh000006
2013-07-25,3156.48,3147.12,3181.06,3129.92,2257753.0,sh000006
2013-07-26,3135.39,3140.58,3166.68,3119.53,1573652.0,sh000006
2013-07-29,3118.55,3069.68,3118.55,3045.32,2323045.0,sh000006
2013-07-30,3079.51,3098.22,3153.22,3062.05,2275681.0,sh000006
2013-07-31,3215.83,3164.62,3272.8,3153.78,3951218.0,sh000006
2013-08-01,3172.93,3232.97,3237.31,3168.31,2813409.0,sh000006
2013-08-02,3294.51,3277.95,3338.86,3271.05,4034813.0,sh000006
2013-08-05,3266.5,3299.55,3300.33,3231.28,2581596.0,sh000006
2013-08-06,3281.04,3282.18,3296.56,3238.96,2816177.0,sh000006
2013-08-07,3307.87,3303.81,3361.76,3302.8,3941070.0,sh000006
2013-08-08,3311.83,3288.61,3319.26,3274.07,2173304.0,sh000006
