date,open,close,high,low,volume,code
2009-06-25,121.46,121.27,121.46,121.26,331160.0,sh000012
2009-06-26,121.28,121.28,121.3,121.25,394525.0,sh000012
2009-06-29,121.31,121.25,121.31,121.03,582033.0,sh000012
2009-06-30,121.26,121.33,121.34,121.23,739697.0,sh000012
2009-07-01,121.35,121.3,121.35,121.29,458756.0,sh000012
2009-07-02,121.31,121.31,121.31,121.28,367205.0,sh000012
2009-07-03,121.32,121.33,121.35,121.32,697160.0,sh000012
2009-07-06,121.36,121.32,121.36,121.3,657333.0,sh000012
2009-07-07,121.33,121.36,121.37,121.33,477260.0,sh000012
2009-07-08,121.37,121.36,121.38,121.34,203946.0,sh000012
2009-07-09,121.37,121.36,121.37,121.33,707702.0,sh000012
2009-07-10,121.37,121.32,121.38,121.31,473104.0,sh000012
2009-07-13,121.36,121.23,121.36,121.22,391066.0,sh000012
2009-07-14,121.25,121.21,121.25,121.19,371079.0,sh000012
2009-07-15,121.22,121.1,121.22,121.08,539299.0,sh000012
2009-07-16,121.11,121.08,121.13,121.06,442185.0,sh000012
2009-07-17,121.09,121.03,121.09,121.0,1276820.0,sh000012
2009-07-20,121.06,121.01,121.06,120.94,386834.0,sh000012
2009-07-21,121.04,121.04,121.06,120.86,634031.0,sh000012
2009-07-22,121.05,120.98,121.06,120.81,194994.0,sh000012
2009-07-23,120.98,121.02,121.03,120.97,801793.0,sh000012
2009-07-24,121.03,120.97,121.03,120.88,427352.0,sh000012
2009-07-27,121.0,120.93,121.0,120.82,472485.0,sh000012
2009-07-28,120.94,120.76,120.94,120.75,915288.0,sh000012
2009-07-29,120.77,120.71,120.79,120.71,699093.0,sh000012
2009-07-30,120.72,120.73,120.8,120.71,613154.0,sh000012
2009-07-31,120.74,120.71,120.75,120.66,415106.0,sh000012
2009-08-03,120.74,120.66,120.75,120.64,270334.0,sh000012
2009-08-04,120.67,120.31,120.67,120.29,487370.0,sh000012
2009-08-05,120.32,120.49,120.49,120.32,269959.0,sh000012
2009-08-06,120.5,120.59,120.59,120.5,243568.0,sh000012
2009-08-07,120.61,120.82,120.82,120.6,485931.0,sh000012
2009-08-10,120.86,120.77,120.88,120.71,649245.0,sh000012
2009-08-11,120.78,120.82,120.86,120.76,337046.0,sh000012
2009-08-12,120.84,120.7,120.85,120.51,726695.0,sh000012
2009-08-13,120.71,120.79,120.86,120.71,436139.0,sh000012
2009-08-14,120.81,120.83,120.83,120.78,308530.0,sh000012
2009-08-17,120.92,120.86,120.92,120.81,690687.0,sh000012
2009-08-18,120.87,120.88,120.9,120.82,383469.0,sh000012
2009-08-19,120.88,120.97,121.0,120.85,427995.0,sh000012
2009-08-20,120.99,121.04,121.05,120.71,458060.0,sh000012
2009-08-21,121.05,120.96,121.06,120.86,297597.0,sh000012
2009-08-24,121.0,121.25,121.25,120.97,519450.0,sh000012
2009-08-25,121.26,121.24,121.28,121.19,363469.0,sh000012
2009-08-26,121.25,121.23,121.25,121.18,277248.0,sh000012
2009-08-27,121.25,121.22,121.25,120.98,386493.0,sh000012
2009-08-28,121.23,121.29,121.29,121.23,690958.0,sh000012
2009-08-31,121.32,121.28,121.33,121.22,558910.0,sh000012
2009-09-01,121.29,121.38,121.38,121.24,541652.0,sh000012
2009-09-02,121.39,121.42,121.44,121.37,830232.0,sh000012
2009-09-03,121.43,121.31,121.45,121.28,1378809.0,sh000012
2009-09-04,121.32,121.3,121.33,121.29,1316620.0,sh000012
2009-09-07,121.33,121.33,121.44,121.22,749889.0,sh000012
2009-09-08,121.34,121.27,121.34,121.27,720885.0,sh000012
2009-09-09,121.28,121.26,121.42,121.25,937473.0,sh000012
2009-09-10,121.28,121.26,121.3,121.21,375522.0,sh000012
2009-09-11,121.28,121.28,121.31,121.23,368204.0,sh000012
2009-09-14,121.31,121.45,121.47,121.31,738143.0,sh000012
2009-09-15,121.46,121.41,121.48,121.4,402473.0,sh000012
2009-09-16,121.42,121.41,121.59,121.33,345121.0,sh000012
2009-09-17,121.43,121.4,121.43,121.4,520593.0,sh000012
2009-09-18,121.41,121.44,121.45,121.41,1350229.0,sh000012
2009-09-21,121.47,121.5,121.5,121.43,511797.0,sh000012
2009-09-22,121.51,121.44,121.52,121.42,421941.0,sh000012
2009-09-23,121.45,121.41,121.45,120.44,1074040.0,sh000012
2009-09-24,121.42,121.46,121.46,121.28,562979.0,sh000012
2009-09-25,121.47,121.46,121.47,121.31,647372.0,sh000012
2009-09-28,121.49,121.7,121.71,121.49,307690.0,sh000012
2009-09-29,121.71,121.64,121.72,121.64,448549.0,sh000012
2009-09-30,121.65,121.71,121.73,121.64,569022.0,sh000012
2009-10-09,121.81,121.7,121.81,121.67,252644.0,sh000012
2009-10-12,121.73,121.76,121.81,121.69,268514.0,sh000012
2009-10-13,121.77,121.77,121.8,121.75,273394.0,sh000012
2009-10-14,121.79,122.08,122.17,121.75,425314.0,sh000012
2009-10-15,122.1,122.11,122.11,122.0,428391.0,sh000012
2009-10-16,122.12,122.12,122.13,122.1,330450.0,sh000012
2009-10-19,122.15,122.03,122.15,122.02,452331.0,sh000012
2009-10-20,122.03,122.02,122.06,122.01,295362.0,sh000012
2009-10-21,122.03,122.04,122.08,122.02,286016.0,sh000012
2009-10-22,122.05,122.2,122.2,122.04,258557.0,sh000012
2009-10-23,122.21,122.18,122.21,122.12,221984.0,sh000012
2009-10-26,122.21,122.31,122.33,122.14,444754.0,sh000012
2009-10-27,122.32,122.24,122.33,122.22,287602.0,sh000012
2009-10-28,122.25,122.22,122.26,122.15,354920.0,sh000012
2009-10-29,122.16,122.25,122.25,122.08,252410.0,sh000012
2009-10-30,122.26,122.27,122.29,122.23,227192.0,sh000012
2009-11-02,122.31,122.25,122.31,122.25,296448.0,sh000012
2009-11-03,122.26,122.26,122.3,122.2,437014.0,sh000012
2009-11-04,122.27,122.27,122.27,122.18,283598.0,sh000012
2009-11-05,122.28,122.26,122.28,122.24,140273.0,sh000012
2009-11-06,122.27,122.27,122.27,122.22,73601.0,sh000012
2009-11-09,122.3,122.34,122.34,122.28,215209.0,sh000012
2009-11-10,122.35,122.23,122.69,122.2,164205.0,sh000012
2009-11-11,122.24,122.23,122.25,122.21,219958.0,sh000012
2009-11-12,122.24,122.5,122.54,122.24,218997.0,sh000012
2009-11-13,122.51,122.57,122.57,122.5,305273.0,sh000012
2009-11-16,122.6,122.44,122.62,122.39,386776.0,sh000012
2009-11-17,122.45,121.91,122.45,121.89,397391.0,sh000012
2009-11-18,121.92,122.18,122.18,121.9,427877.0,sh000012
2009-11-19,122.19,121.83,122.49,121.8,189702.0,sh000012
2009-11-20,121.84,121.82,122.03,121.64,477727.0,sh000012
2009-11-23,121.85,122.14,122.14,121.79,302166.0,sh000012
2009-11-24,122.16,122.56,122.59,122.14,405243.0,sh000012
2009-11-25,122.57,122.95,122.99,122.18,279513.0,sh000012
2009-11-26,122.97,122.92,122.97,122.6,103361.0,sh000012
2009-11-27,122.93,122.9,122.93,122.83,295602.0,sh000012
2009-11-30,122.93,122.29,122.94,122.29,223751.0,sh000012
2009-12-01,122.31,122.26,122.45,122.26,281944.0,sh000012
2009-12-02,122.28,122.29,122.31,122.27,237420.0,sh000012
2009-12-03,122.3,122.38,122.42,122.28,117707.0,sh000012
2009-12-04,122.39,122.43,122.43,122.29,150892.0,sh000012
2009-12-07,122.47,122.5,122.5,122.42,412020.0,sh000012
2009-12-08,122.51,122.43,122.92,122.41,147545.0,sh000012
2009-12-09,122.44,122.44,122.45,122.39,117301.0,sh000012
2009-12-10,122.46,122.47,122.49,122.45,85309.0,sh000012
2009-12-11,122.48,122.5,122.51,122.46,191378.0,sh000012
2009-12-14,122.53,122.51,122.53,122.44,191663.0,sh000012
2009-12-15,122.52,122.5,122.52,122.48,128813.0,sh000012
2009-12-16,122.51,122.51,122.53,122.49,83892.0,sh000012
2009-12-17,122.52,122.46,122.52,122.42,156146.0,sh000012
2009-12-18,122.47,122.52,122.56,122.47,168751.0,sh000012
2009-12-21,122.56,122.54,122.58,122.5,194347.0,sh000012
2009-12-22,122.56,122.57,122.57,122.54,148881.0,sh000012
2009-12-23,122.58,122.55,122.58,122.52,209961.0,sh000012
2009-12-24,122.56,122.6,122.61,122.49,221720.0,sh000012
2009-12-25,122.612,122.595,122.612,122.48,100186.0,sh000012
2009-12-28,122.628,122.304,122.633,122.26,173388.0,sh000012
2009-12-29,122.315,122.257,122.318,122.241,165770.0,sh000012
2009-12-30,122.268,122.291,122.29,122.1,366807.0,sh000012
2009-12-31,122.303,122.349,122.38,122.25,455619.0,sh000012
2010-01-04,122.392,122.337,122.41,122.33,134315.0,sh000012
2010-01-05,122.35,122.284,122.35,122.28,425657.0,sh000012
2010-01-06,122.295,122.317,122.32,122.28,222090.0,sh000012
2010-01-07,122.328,122.311,122.34,122.31,419776.0,sh000012
2010-01-08,122.322,122.317,122.32,122.3,221021.0,sh000012
2010-01-11,122.351,122.342,122.35,122.31,89847.0,sh000012
2010-01-12,122.343,122.335,122.36,122.33,276579.0,sh000012
2010-01-13,122.346,122.342,122.35,122.32,172774.0,sh000012
2010-01-14,122.356,122.336,122.36,122.31,258463.0,sh000012
2010-01-15,122.344,122.335,122.34,122.25,162439.0,sh000012
2010-01-18,122.369,122.357,122.37,122.34,47653.0,sh000012
2010-01-19,122.368,122.449,122.45,122.37,118120.0,sh000012
2010-01-20,122.46,122.338,122.46,122.33,354138.0,sh000012
2010-01-21,122.349,122.455,122.46,122.32,299715.0,sh000012
2010-01-22,122.467,122.487,122.51,122.13,282137.0,sh000012
2010-01-25,122.52,122.493,122.53,122.46,211044.0,sh000012
2010-01-26,122.505,122.487,122.51,122.36,259199.0,sh000012
2010-01-27,122.498,122.537,122.54,122.48,187510.0,sh000012
2010-01-28,122.546,122.659,122.66,122.54,320834.0,sh000012
2010-01-29,122.67,122.591,122.67,122.55,276025.0,sh000012
2010-02-01,122.624,122.757,122.88,122.61,382102.0,sh000012
2010-02-02,122.769,122.773,122.8,122.74,561470.0,sh000012
2010-02-03,122.784,122.786,122.85,122.77,288991.0,sh000012
2010-02-04,122.797,122.867,122.87,122.76,262368.0,sh000012
2010-02-05,122.879,123.456,123.49,122.88,526562.0,sh000012
2010-02-08,123.49,123.563,123.61,123.47,271322.0,sh000012
2010-02-09,123.576,123.596,123.61,123.55,351309.0,sh000012
2010-02-10,123.609,123.569,123.63,123.56,244699.0,sh000012
2010-02-11,123.581,123.499,123.58,123.47,273272.0,sh000012
2010-02-12,123.51,123.515,123.52,123.5,190767.0,sh000012
2010-02-22,123.625,123.569,123.63,123.53,347187.0,sh000012
2010-02-23,123.573,123.684,123.71,123.55,303758.0,sh000012
2010-02-24,123.696,123.698,123.7,123.67,344119.0,sh000012
2010-02-25,123.709,123.728,123.73,123.7,265502.0,sh000012
2010-02-26,123.737,123.761,123.81,123.61,489456.0,sh000012
2010-03-01,123.794,123.797,123.81,123.72,162072.0,sh000012
2010-03-02,123.808,123.883,123.89,123.48,227500.0,sh000012
2010-03-03,123.895,123.857,123.9,123.83,493605.0,sh000012
2010-03-04,123.868,123.858,123.88,123.74,199849.0,sh000012
2010-03-05,123.869,123.851,123.93,123.84,308317.0,sh000012
2010-03-08,123.888,123.901,123.91,123.86,211477.0,sh000012
2010-03-09,123.912,123.856,124.01,123.86,392435.0,sh000012
2010-03-10,123.873,123.861,123.87,123.85,313817.0,sh000012
2010-03-11,123.872,123.899,123.92,123.87,293289.0,sh000012
2010-03-12,123.911,123.902,123.92,123.88,228977.0,sh000012
2010-03-15,123.938,123.957,123.96,123.82,210246.0,sh000012
2010-03-16,123.968,124.133,124.14,123.96,428084.0,sh000012
2010-03-17,124.145,124.132,124.16,124.1,267469.0,sh000012
2010-03-18,124.143,124.168,124.2,124.1,274780.0,sh000012
2010-03-19,124.179,124.213,124.35,124.1,273316.0,sh000012
2010-03-22,124.243,124.276,124.28,124.21,301427.0,sh000012
2010-03-23,124.287,124.308,124.32,124.11,263498.0,sh000012
2010-03-24,124.32,124.932,124.93,124.22,157914.0,sh000012
2010-03-25,124.944,124.962,124.97,124.94,190285.0,sh000012
2010-03-26,124.974,124.287,124.98,124.27,419465.0,sh000012
2010-03-29,124.319,124.239,124.32,124.2,566550.0,sh000012
2010-03-30,124.25,124.293,124.31,124.21,476371.0,sh000012
2010-03-31,124.304,124.342,124.34,124.27,547896.0,sh000012
2010-04-01,124.353,124.315,124.35,124.29,408221.0,sh000012
2010-04-02,124.326,124.282,124.33,124.27,623198.0,sh000012
2010-04-06,124.327,124.288,124.33,124.25,329219.0,sh000012
2010-04-07,124.303,124.273,124.3,124.25,643430.0,sh000012
2010-04-08,124.284,124.625,124.74,124.27,150362.0,sh000012
2010-04-09,124.636,124.327,124.64,124.26,213160.0,sh000012
2010-04-12,124.361,124.345,124.36,124.24,215752.0,sh000012
2010-04-13,124.356,124.284,124.356,124.237,372765.0,sh000012
2010-04-14,124.295,124.281,124.3,124.28,168667.0,sh000012
2010-04-15,124.29,124.201,124.32,124.2,124540.0,sh000012
2010-04-16,124.212,124.336,124.34,124.2,287585.0,sh000012
2010-04-19,124.371,124.34,124.37,124.31,445301.0,sh000012
2010-04-20,124.35,124.421,124.59,124.33,265273.0,sh000012
2010-04-21,124.464,124.428,124.48,124.42,310635.0,sh000012
2010-04-22,124.44,124.373,124.47,124.37,320610.0,sh000012
2010-04-23,124.384,124.426,124.43,124.33,433834.0,sh000012
2010-04-26,124.46,124.544,124.58,124.45,356907.0,sh000012
2010-04-27,124.555,124.567,124.61,124.54,469289.0,sh000012
2010-04-28,124.582,124.602,124.61,124.57,419231.0,sh000012
2010-04-29,124.613,124.657,124.66,124.57,170123.0,sh000012
2010-04-30,124.674,124.668,124.67,124.58,274653.0,sh000012
2010-05-04,124.714,124.64,124.71,124.51,228765.0,sh000012
2010-05-05,124.651,124.761,124.76,124.63,334884.0,sh000012
2010-05-06,124.774,124.788,124.8,124.72,665468.0,sh000012
2010-05-07,124.801,124.91,124.91,124.75,1011409.0,sh000012
2010-05-10,124.944,124.923,124.97,124.92,549154.0,sh000012
2010-05-11,124.928,124.938,124.94,124.88,603782.0,sh000012
2010-05-12,124.949,124.994,125.0,124.93,293187.0,sh000012
2010-05-13,125.006,124.948,125.01,124.94,554479.0,sh000012
2010-05-14,124.961,124.983,124.98,124.94,535668.0,sh000012
2010-05-17,125.02,125.171,125.17,124.97,691067.0,sh000012
2010-05-18,125.182,125.111,125.33,125.1,662795.0,sh000012
2010-05-19,125.123,125.184,125.18,125.1,534780.0,sh000012
2010-05-20,125.195,125.253,125.33,125.19,268395.0,sh000012
2010-05-21,125.265,125.319,125.34,125.25,251911.0,sh000012
2010-05-24,125.353,125.305,125.35,125.24,879613.0,sh000012
2010-05-25,125.316,125.368,125.37,125.11,672323.0,sh000012
2010-05-26,125.38,125.381,125.39,125.36,157697.0,sh000012
2010-05-27,125.392,125.361,125.39,125.27,297161.0,sh000012
2010-05-28,125.372,125.404,125.65,125.33,231648.0,sh000012
2010-05-31,125.439,125.382,125.44,125.35,188202.0,sh000012
2010-06-01,125.402,125.362,125.42,125.34,265562.0,sh000012
2010-06-02,125.376,125.31,125.38,125.26,621529.0,sh000012
2010-06-03,125.323,125.358,125.36,125.31,1117069.0,sh000012
2010-06-04,125.369,125.306,125.37,125.3,747090.0,sh000012
2010-06-07,125.341,125.46,125.46,125.33,341324.0,sh000012
2010-06-08,125.471,125.42,125.47,125.41,181828.0,sh000012
2010-06-09,125.434,125.383,125.43,125.33,385550.0,sh000012
2010-06-10,125.394,125.338,125.41,125.22,600037.0,sh000012
2010-06-11,125.349,125.35,125.36,125.31,346202.0,sh000012
2010-06-17,125.418,125.328,125.44,125.21,124461.0,sh000012
2010-06-18,125.339,125.345,125.35,125.31,293040.0,sh000012
2010-06-21,125.379,125.441,125.44,125.37,402830.0,sh000012
2010-06-22,125.453,125.401,125.47,125.4,104996.0,sh000012
2010-06-23,125.412,125.444,125.45,125.33,207621.0,sh000012
2010-06-24,125.455,125.43,125.46,125.4,222819.0,sh000012
2010-06-25,125.452,125.529,125.53,125.38,309397.0,sh000012
2010-06-28,125.569,125.573,125.57,125.55,259100.0,sh000012
2010-06-29,125.588,125.596,125.62,125.57,741509.0,sh000012
2010-06-30,125.634,125.661,125.67,125.59,557553.0,sh000012
2010-07-01,125.672,125.626,125.7,125.62,387560.0,sh000012
2010-07-02,125.637,125.615,125.66,125.6,540599.0,sh000012
2010-07-05,125.65,125.647,125.66,125.63,284900.0,sh000012
2010-07-06,125.659,125.8,125.96,125.65,159006.0,sh000012
2010-07-07,125.812,125.747,125.86,125.57,279407.0,sh000012
2010-07-08,125.758,125.829,126.02,125.7,224986.0,sh000012
2010-07-09,125.841,125.514,125.88,125.47,236645.0,sh000012
2010-07-12,125.55,126.07,126.07,125.53,417528.0,sh000012
2010-07-13,126.076,126.077,126.09,126.06,466356.0,sh000012
2010-07-14,126.088,126.14,126.15,126.07,246303.0,sh000012
2010-07-15,126.152,126.102,126.16,126.08,285329.0,sh000012
2010-07-16,126.113,126.183,126.2,126.07,333847.0,sh000012
2010-07-19,126.216,126.181,126.22,126.13,344559.0,sh000012
2010-07-20,126.192,126.149,126.2,126.13,434377.0,sh000012
2010-07-21,126.155,126.16,126.16,126.13,314420.0,sh000012
2010-07-22,126.184,126.144,126.35,126.08,322302.0,sh000012
2010-07-23,126.155,126.162,126.17,126.13,406565.0,sh000012
2010-07-26,126.195,126.166,126.19,126.15,256067.0,sh000012
2010-07-27,126.18,126.067,126.18,126.06,401405.0,sh000012
2010-07-28,126.078,126.078,126.1,126.08,520843.0,sh000012
2010-07-29,126.089,126.06,126.09,126.05,267479.0,sh000012
2010-07-30,126.072,125.985,126.07,125.97,396391.0,sh000012
2010-08-02,126.044,126.09,126.1,126.03,202638.0,sh000012
2010-08-03,126.1,126.104,126.11,126.07,291232.0,sh000012
2010-08-04,126.116,126.405,126.41,126.1,374754.0,sh000012
2010-08-05,126.416,126.459,126.46,126.4,711949.0,sh000012
2010-08-06,126.471,126.46,126.5,126.44,613840.0,sh000012
2010-08-09,126.5,126.49,126.5,126.46,248628.0,sh000012
2010-08-10,126.502,126.478,126.5,126.47,178891.0,sh000012
2010-08-11,126.49,126.442,126.66,126.37,279327.0,sh000012
2010-08-12,126.457,126.448,126.54,126.36,443254.0,sh000012
2010-08-13,126.474,126.408,126.47,126.41,275072.0,sh000012
2010-08-16,126.443,126.515,127.1,126.38,249009.0,sh000012
2010-08-17,126.526,126.599,126.6,126.47,161216.0,sh000012
2010-08-18,126.611,126.622,126.62,126.6,171779.0,sh000012
2010-08-19,126.638,126.619,126.64,126.5,80231.0,sh000012
2010-08-20,126.63,126.612,126.63,126.53,158874.0,sh000012
2010-08-23,126.646,126.639,126.67,126.63,158950.0,sh000012
2010-08-24,126.651,126.601,126.7,126.6,406056.0,sh000012
2010-08-25,126.612,126.613,126.616,126.516,321322.0,sh000012
2010-08-26,126.62,126.57,126.64,126.34,147448.0,sh000012
2010-08-27,126.58,126.63,126.63,126.54,293612.0,sh000012
2010-08-30,126.66,126.59,126.66,126.58,267780.0,sh000012
2010-08-31,126.6,126.62,126.63,126.59,97223.0,sh000012
2010-09-01,126.64,126.64,126.65,126.59,163376.0,sh000012
2010-09-02,126.65,126.6,126.65,126.53,170943.0,sh000012
2010-09-03,126.61,126.68,126.68,126.58,380897.0,sh000012
2010-09-06,126.72,126.73,126.77,126.72,241922.0,sh000012
2010-09-07,126.75,126.74,126.76,126.69,160509.0,sh000012
2010-09-08,126.76,126.75,126.8,126.74,177753.0,sh000012
2010-09-09,126.77,126.72,126.77,126.67,197348.0,sh000012
2010-09-10,126.73,126.67,126.74,126.65,288664.0,sh000012
2010-09-13,126.7,126.88,126.9,126.63,463945.0,sh000012
2010-09-14,126.89,126.87,126.89,126.86,178642.0,sh000012
2010-09-15,126.88,126.83,126.89,126.83,131103.0,sh000012
2010-09-16,126.85,126.75,126.85,126.74,122701.0,sh000012
2010-09-17,126.76,126.9,126.9,126.36,191562.0,sh000012
2010-09-20,126.93,126.92,126.97,126.9,202464.0,sh000012
2010-09-21,126.93,126.6,126.93,126.54,140580.0,sh000012
2010-09-27,126.67,126.5,126.67,126.18,232508.0,sh000012
2010-09-28,126.51,126.56,126.56,126.46,294879.0,sh000012
2010-09-29,126.58,126.58,126.58,126.48,569674.0,sh000012
2010-09-30,126.6,126.68,126.71,126.6,318743.0,sh000012
2010-10-08,126.77,126.7,126.77,126.69,190731.0,sh000012
2010-10-11,126.75,126.66,126.75,126.64,206459.0,sh000012
2010-10-12,126.67,126.65,126.68,126.59,510118.0,sh000012
2010-10-13,126.66,126.65,126.66,126.62,275953.0,sh000012
2010-10-14,126.66,126.63,126.7,126.61,307707.0,sh000012
2010-10-15,126.64,126.64,126.67,126.63,145921.0,sh000012
2010-10-18,126.68,126.68,126.72,126.62,677700.0,sh000012
2010-10-19,126.69,126.71,126.72,126.61,146292.0,sh000012
2010-10-20,126.72,126.56,126.72,126.56,282994.0,sh000012
2010-10-21,126.57,126.53,126.57,126.06,463108.0,sh000012
2010-10-22,126.54,126.54,126.57,126.49,347697.0,sh000012
2010-10-25,126.58,126.5,126.69,126.49,224270.0,sh000012
2010-10-26,126.51,126.41,126.51,126.41,219388.0,sh000012
2010-10-27,126.42,126.26,126.58,126.23,422369.0,sh000012
2010-10-28,126.26,126.31,126.32,126.25,275400.0,sh000012
2010-10-29,126.32,126.34,126.35,126.31,398056.0,sh000012
2010-11-01,126.38,126.36,126.52,126.36,469382.0,sh000012
2010-11-02,126.38,126.31,126.38,126.26,419412.0,sh000012
2010-11-03,126.33,126.22,126.33,126.17,462853.0,sh000012
2010-11-04,126.23,126.19,126.23,126.06,479818.0,sh000012
2010-11-05,126.21,126.15,126.21,126.09,283466.0,sh000012
2010-11-08,126.16,126.1,126.26,126.07,443116.0,sh000012
2010-11-09,126.11,126.12,126.12,126.1,533474.0,sh000012
2010-11-10,126.13,125.99,126.13,125.98,427064.0,sh000012
2010-11-11,126.0,125.85,126.0,125.83,313253.0,sh000012
2010-11-12,125.86,125.91,126.02,125.86,252270.0,sh000012
2010-11-15,125.94,125.91,125.94,125.88,428926.0,sh000012
2010-11-16,125.92,125.97,125.98,125.91,369651.0,sh000012
2010-11-17,125.98,126.04,126.05,125.97,655313.0,sh000012
2010-11-18,126.05,126.01,126.06,125.99,209393.0,sh000012
2010-11-19,126.02,126.03,126.04,126.01,404674.0,sh000012
2010-11-22,126.06,126.03,126.06,125.96,334473.0,sh000012
2010-11-23,126.04,126.02,126.04,126.01,328504.0,sh000012
2010-11-24,126.03,125.99,126.03,125.98,180661.0,sh000012
2010-11-25,126.0,125.96,126.0,125.95,237281.0,sh000012
2010-11-26,125.97,126.04,126.04,125.97,183932.0,sh000012
2010-11-29,126.07,126.08,126.08,126.06,114980.0,sh000012
2010-11-30,126.09,126.05,126.09,126.03,225808.0,sh000012
2010-12-01,126.07,126.07,126.07,126.06,587203.0,sh000012
2010-12-02,126.08,126.07,126.08,126.04,128500.0,sh000012
2010-12-03,126.08,126.1,126.1,126.08,126187.0,sh000012
2010-12-06,126.13,126.1,126.13,126.09,116956.0,sh000012
2010-12-07,126.11,126.14,126.15,126.11,88890.0,sh000012
2010-12-08,126.16,126.19,126.2,126.14,115775.0,sh000012
2010-12-09,126.2,126.15,126.2,126.15,160830.0,sh000012
2010-12-10,126.17,126.16,126.17,126.15,141485.0,sh000012
2010-12-13,126.19,126.22,126.22,126.18,71835.0,sh000012
2010-12-14,126.23,126.25,126.25,126.2,104013.0,sh000012
2010-12-15,126.26,126.27,126.27,126.26,104863.0,sh000012
2010-12-16,126.28,126.27,126.28,126.26,33962.0,sh000012
2010-12-17,126.28,126.32,126.32,126.28,47711.0,sh000012
2010-12-20,126.36,126.33,126.36,126.3,220157.0,sh000012
2010-12-21,126.34,126.32,126.41,126.3,96031.0,sh000012
2010-12-22,126.33,126.24,126.36,126.24,104939.0,sh000012
2010-12-23,126.25,126.28,126.28,126.24,63591.0,sh000012
2010-12-24,126.29,126.28,126.3,126.28,151407.0,sh000012
2010-12-27,126.31,126.28,126.31,126.28,62538.0,sh000012
2010-12-28,126.29,126.26,126.31,126.25,92035.0,sh000012
2010-12-29,126.27,126.28,126.28,126.25,131234.0,sh000012
2010-12-30,126.29,126.29,126.3,126.28,135224.0,sh000012
2010-12-31,126.3,126.28,126.3,126.24,71971.0,sh000012
2011-01-04,126.32,126.32,126.33,126.31,23922.0,sh000012
2011-01-05,126.33,126.33,126.34,126.31,68144.0,sh000012
2011-01-06,126.35,126.36,126.37,126.33,160094.0,sh000012
2011-01-07,126.37,126.38,126.38,126.36,89291.0,sh000012
2011-01-10,126.42,126.41,126.42,126.4,88160.0,sh000012
2011-01-11,126.43,126.41,126.43,126.4,169275.0,sh000012
2011-01-12,126.42,126.42,126.45,126.42,105741.0,sh000012
2011-01-13,126.43,126.43,126.43,126.42,142118.0,sh000012
2011-01-14,126.44,126.42,126.44,126.42,106860.0,sh000012
2011-01-17,126.46,126.44,126.46,126.44,17749.0,sh000012
2011-01-18,126.45,126.47,126.54,126.45,28708.0,sh000012
2011-01-19,126.48,126.47,126.5,126.44,41586.0,sh000012
2011-01-20,126.48,126.48,126.49,126.48,42495.0,sh000012
2011-01-21,126.49,126.49,126.49,126.48,47115.0,sh000012
2011-01-24,126.53,126.54,126.54,126.52,86961.0,sh000012
2011-01-25,126.55,126.53,126.55,126.52,11034.0,sh000012
2011-01-26,126.54,126.56,126.56,126.53,87620.0,sh000012
2011-01-27,126.57,126.56,126.57,126.54,111331.0,sh000012
2011-01-28,126.57,126.56,126.58,126.56,112068.0,sh000012
2011-01-31,126.59,126.61,126.61,126.58,42811.0,sh000012
2011-02-01,126.62,126.62,126.62,126.62,31003.0,sh000012
2011-02-09,126.71,126.72,126.73,126.69,17863.0,sh000012
2011-02-10,126.74,126.74,126.74,126.72,35804.0,sh000012
2011-02-11,126.75,126.78,126.78,126.74,76306.0,sh000012
2011-02-14,126.82,126.84,126.85,126.81,73543.0,sh000012
2011-02-15,126.85,126.83,126.86,126.82,90716.0,sh000012
2011-02-16,126.84,126.84,126.84,126.83,185748.0,sh000012
2011-02-17,126.85,126.85,126.85,126.84,213359.0,sh000012
2011-02-18,126.86,126.83,126.86,126.83,71898.0,sh000012
2011-02-21,126.86,126.84,126.86,126.83,57324.0,sh000012
2011-02-22,126.85,126.84,126.85,126.84,110350.0,sh000012
2011-02-23,126.85,126.92,126.92,126.85,109519.0,sh000012
2011-02-24,126.93,126.94,126.94,126.93,151983.0,sh000012
2011-02-25,126.95,126.97,126.97,126.93,55131.0,sh000012
2011-02-28,127.0,127.0,127.01,126.99,75474.0,sh000012
2011-03-01,127.01,126.99,127.01,126.99,360200.0,sh000012
2011-03-02,127.0,126.99,127.01,126.99,538596.0,sh000012
2011-03-03,127.0,126.98,127.01,126.98,316533.0,sh000012
2011-03-04,126.99,127.0,127.01,126.99,73196.0,sh000012
2011-03-07,127.02,127.04,127.05,127.02,403924.0,sh000012
2011-03-08,127.06,127.05,127.06,127.05,56700.0,sh000012
2011-03-09,127.06,127.08,127.08,127.06,346786.0,sh000012
2011-03-10,127.09,127.11,127.11,127.09,273554.0,sh000012
2011-03-11,127.12,127.11,127.12,127.11,341944.0,sh000012
2011-03-14,127.15,127.15,127.15,127.14,73022.0,sh000012
2011-03-15,127.16,127.18,127.18,127.15,118708.0,sh000012
2011-03-16,127.19,127.22,127.22,127.19,311303.0,sh000012
2011-03-17,127.23,127.22,127.24,127.21,201187.0,sh000012
2011-03-18,127.23,127.26,127.26,127.23,232616.0,sh000012
2011-03-21,127.29,127.53,127.53,127.29,238209.0,sh000012
2011-03-22,127.54,127.54,127.55,127.54,103479.0,sh000012
